ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
298040,KOSPI,,79797132840.0,20,518000.0,4830115864000.0,50,2025-07-31
005935,KOSPI,,79096948960.9,20,45800.0,37371639611200.0,51,2025-07-31
000880,KOSPI,,78987484555.0,20,52000.0,3897854220000.0,52,2025-07-31
003670,KOSPI,,78721932010.0,20,120500.0,9334318010000.0,53,2025-07-31
064260,KOSDAQ,,77777721044.1,20,2905.0,200296961200.0,54,2025-07-31
086790,KOSPI,,77047791757.5,20,63800.0,18325968144000.0,55,2025-07-31
462860,KOSDAQ,,75880797079.05,20,3860.0,91885057340.0,56,2025-07-31
298380,KOSDAQ,,75450639357.5,20,61200.0,2969914028400.0,57,2025-07-31
323410,KOSPI,,72141033490.0,20,22700.0,10827358309900.0,58,2025-07-31
257720,KOSDAQ,,70504555208.75,20,42650.0,2608981876200.0,59,2025-07-31
141080,KOSDAQ,,70374809475.0,20,98900.0,3620762428200.0,60,2025-07-31
007660,KOSPI,,69605204126.25,20,39550.0,2903334611450.0,61,2025-07-31
010620,KOSPI,,69018704865.0,20,171900.0,6866055413100.0,62,2025-07-31
087010,KOSDAQ,,68098429512.5,20,166200.0,3872019570000.0,63,2025-07-31
459510,KOSDAQ,,66861758037.75,20,15570.0,195368187240.0,64,2025-07-31
052690,KOSPI,,64522166252.5,20,61300.0,2342886000000.0,65,2025-07-31
010120,KOSPI,,64171629912.5,20,219500.0,6585000000000.0,66,2025-07-31
352820,KOSPI,,63029558387.5,20,270000.0,11246066190000.0,67,2025-07-31
006800,KOSPI,,62737339301.25,20,11880.0,6775358927040.0,68,2025-07-31
053300,KOSDAQ,,59912176886.85,20,4930.0,209235909730.0,69,2025-07-31
012330,KOSPI,,58283196816.6,20,255500.0,23760246517000.0,70,2025-07-31
034730,KOSPI,,57237667372.5,20,137400.0,9961871392200.0,71,2025-07-31
042940,KOSDAQ,,56557117680.5,20,46750.0,186149804500.0,72,2025-07-31
108490,KOSDAQ,,56234287805.0,20,36150.0,477637659000.0,73,2025-07-31
000810,KOSPI,,54507609465.8,20,375500.0,17789251293500.0,74,2025-07-31
214450,KOSDAQ,,54448070250.0,20,401500.0,4219604400000.0,75,2025-07-31
247540,KOSDAQ,,53599698620.0,20,97800.0,9564971443200.0,76,2025-07-31
316140,KOSPI,,53241401895.6,20,17690.0,13136443652690.0,77,2025-07-31
052400,KOSDAQ,,53117408640.0,20,45000.0,655348095000.0,78,2025-07-31
000100,KOSPI,,52546420157.5,20,107200.0,8598411660800.0,79,2025-07-31
017670,KOSPI,,52148914825.9,20,52400.0,11254998777200.0,80,2025-07-31
006260,KOSPI,,49787885370.0,20,135400.0,4359880000000.0,81,2025-07-31
136150,KOSDAQ,,49706099850.0,20,35900.0,300878977000.0,82,2025-07-31
347850,KOSDAQ,,49162077935.0,20,73400.0,785915893400.0,83,2025-07-31
018260,KOSPI,,48640372747.5,20,129000.0,9981736200000.0,84,2025-07-31
096770,KOSPI,,48256290655.0,20,90800.0,13713957660800.0,85,2025-07-31
032830,KOSPI,,48118559477.5,20,84600.0,16920000000000.0,86,2025-07-31
489790,KOSPI,,47572343353.4,20,62700.0,3165622053000.0,87,2025-07-31
000250,KOSDAQ,,47148874602.5,20,139500.0,3272317344000.0,88,2025-07-31
259960,KOSPI,,47053677150.05,20,375000.0,17969324625000.0,89,2025-07-31
376900,KOSDAQ,,46540798648.1579,19,16510.0,159642602990.0,90,2025-07-31
062040,KOSPI,,46063763766.35,20,57900.0,1762777080000.0,91,2025-07-31
009150,KOSPI,,45009671190.0,20,117200.0,8754101171200.0,92,2025-07-31
011200,KOSPI,,44886464800.75,20,18160.0,15999677247360.0,93,2025-07-31
003490,KOSPI,,42448748211.25,20,22050.0,8119265575050.0,94,2025-07-31
277810,KOSDAQ,,42088792625.0,20,272000.0,5276761376000.0,95,2025-07-31
086520,KOSDAQ,,42028882358.75,20,47150.0,6401845566800.0,96,2025-07-31
033780,KOSPI,,40425914418.2,20,118200.0,14427787145400.0,97,2025-07-31
267250,KOSPI,,40376397420.5,20,79400.0,6272050949000.0,98,2025-07-31
066570,KOSPI,,39261207110.0,20,71100.0,11635359575400.0,99,2025-07-31
201490,KOSDAQ,,39008422704.65,20,1820.0,55309967440.0,100,2025-07-31
042670,KOSPI,,38946272601.0,20,8460.0,1629868634820.0,101,2025-07-31
388610,KOSDAQ,,38601216061.25,8,29700.0,155203557300.0,102,2025-07-31
340450,KOSDAQ,,38281774614.23077,13,11100.0,262523802300.0,103,2025-07-31
138040,KOSPI,,38232976775.0,20,118200.0,21277710708600.0,104,2025-07-31
090430,KOSPI,,37216975857.5,20,125500.0,7340841254500.0,105,2025-07-31
071050,KOSPI,,36989889871.0,20,84200.0,4692128526400.0,106,2025-07-31
103590,KOSPI,,36259711855.0,20,28750.0,1370954962500.0,107,2025-07-31
287840,KOSDAQ,,35541902151.5625,16,45500.0,674723777000.0,108,2025-07-31
090710,KOSDAQ,,35127009822.1,20,1950.0,214963696350.0,109,2025-07-31
001040,KOSPI,,35023674217.5,20,128400.0,3746326543200.0,110,2025-07-31
044490,KOSDAQ,,34886470727.75,20,15770.0,315516398370.0,111,2025-07-31
047050,KOSPI,,34856322757.5,20,48350.0,8505866799800.0,112,2025-07-31
450080,KOSPI,,34180837996.25,20,52000.0,3636486048000.0,113,2025-07-31
041190,KOSDAQ,,33676818194.75,20,7200.0,604800000000.0,114,2025-07-31
036570,KOSPI,,33673489825.0,20,148100.0,3190669658200.0,115,2025-07-31
475150,KOSPI,,33124640373.5,20,17000.0,573818714000.0,116,2025-07-31
053580,KOSDAQ,,32765772238.75,20,17800.0,242725214400.0,117,2025-07-31
011790,KOSPI,,32700579300.0,20,96400.0,3650503927200.0,118,2025-07-31
304100,KOSDAQ,,32668183238.75,20,33300.0,403947914400.0,119,2025-07-31
039490,KOSPI,,32337840115.0,20,142500.0,3487930605000.0,120,2025-07-31
443060,KOSPI,,31834600867.5,20,169800.0,7611999858000.0,121,2025-07-31
082740,KOSPI,,31733890640.0,20,31350.0,2616067901700.0,122,2025-07-31
226950,KOSDAQ,,31580453592.5,20,43500.0,860226507000.0,123,2025-07-31
083650,KOSDAQ,,31452147036.25,20,31200.0,965464500000.0,124,2025-07-31
016360,KOSPI,,31116548215.0,20,53000.0,4732900000000.0,125,2025-07-31
030530,KOSDAQ,,30002016634.35,20,4300.0,332123318300.0,126,2025-07-31
018290,KOSDAQ,,29936546187.5,20,41000.0,1467718287000.0,127,2025-07-31
389140,KOSDAQ,,29870424563.0,20,26350.0,292820567250.0,128,2025-07-31
005385,KOSPI,,29599648610.0,20,150400.0,3590346995200.0,129,2025-07-31
084650,KOSDAQ,,28919093667.85,20,2105.0,156275178950.0,130,2025-07-31
294570,KOSDAQ,,28701037442.25,20,21800.0,223552133000.0,131,2025-07-31
322000,KOSPI,,28671911093.75,20,31950.0,357840000000.0,132,2025-07-31
098070,KOSDAQ,,28456747163.75,20,33650.0,374226394650.0,133,2025-07-31
389470,KOSDAQ,,28323788193.75,20,54000.0,573706800000.0,134,2025-07-31
452450,KOSDAQ,,28088499936.5,20,7790.0,279084540000.0,135,2025-07-31
060250,KOSDAQ,,28001783315.75,20,7670.0,308031886370.0,136,2025-07-31
004140,KOSPI,,27725716696.15,20,2460.0,118010544360.0,137,2025-07-31
028300,KOSDAQ,,27720250391.25,20,57800.0,7596369970800.0,138,2025-07-31
086280,KOSPI,,27264566998.5,20,106700.0,8002500000000.0,139,2025-07-31
036460,KOSPI,,26520317058.75,20,37800.0,3489431400000.0,140,2025-07-31
267270,KOSPI,,26452502212.5,20,69600.0,1232865585600.0,141,2025-07-31
011070,KOSPI,,26428730972.5,20,138500.0,3277894319500.0,142,2025-07-31
035900,KOSDAQ,,26250997370.0,20,69500.0,2469508194000.0,143,2025-07-31
066970,KOSPI,,26079364321.25,20,61800.0,2244339553200.0,144,2025-07-31
003280,KOSPI,,25914891268.1,20,1553.0,373379868147.0,145,2025-07-31
025980,KOSDAQ,,25622694826.0,20,7050.0,624837819900.0,146,2025-07-31
001440,KOSPI,,25449531218.5,20,11740.0,2188891302000.0,147,2025-07-31
006220,KOSPI,,25399789976.75,20,10220.0,328356070280.0,148,2025-07-31
192820,KOSPI,,25332182728.5,20,195500.0,2218829009500.0,149,2025-07-31
454910,KOSPI,,25300356918.75,20,48250.0,3127564035000.0,150,2025-07-31
462310,KOSDAQ,,25123001181.666668,6,12000.0,94824000000.0,151,2025-07-31
000155,KOSPI,,25035317575.0,20,218500.0,873226947000.0,152,2025-07-31
468530,KOSDAQ,,24728025935.0,1,15250.0,164461566250.0,153,2025-07-31
161000,KOSPI,,24691872105.75,20,10220.0,497189805980.0,154,2025-07-31
041510,KOSDAQ,,24501177352.5,20,126300.0,2891599347000.0,155,2025-07-31
161890,KOSPI,,24493148205.0,20,83600.0,1973384437200.0,156,2025-07-31
098460,KOSDAQ,,24367849097.75,20,17390.0,1193906189450.0,157,2025-07-31
128940,KOSPI,,24302151487.5,20,271500.0,3478184056500.0,158,2025-07-31
241560,KOSPI,,24288564174.85,20,47350.0,4538784677750.0,159,2025-07-31
005830,KOSPI,,24212822115.0,20,90200.0,6386160000000.0,160,2025-07-31
005387,KOSPI,,24102559897.75,20,151300.0,5410395858300.0,161,2025-07-31
441270,KOSDAQ,,24028820682.5,20,5650.0,208981640650.0,162,2025-07-31
003550,KOSPI,,23943311002.1,20,67700.0,10649277226100.0,163,2025-07-31
112610,KOSPI,,23848289777.5,20,42750.0,1802827478250.0,164,2025-07-31
158430,KOSDAQ,,23688314163.25,20,5750.0,142593393250.0,165,2025-07-31
180640,KOSPI,,23508020314.75,20,84500.0,5641412575500.0,166,2025-07-31
475460,KOSDAQ,,23488105694.0,20,12000.0,67044300000.0,167,2025-07-31
071970,KOSPI,,23360698606.25,20,40850.0,1385693070750.0,168,2025-07-31
030200,KOSPI,,23288621700.25,20,51500.0,12979116777500.0,169,2025-07-31
002020,KOSPI,,23269065893.75,20,21850.0,275887408100.0,170,2025-07-31
051600,KOSPI,,23068700707.5,20,42400.0,1908000000000.0,171,2025-07-31
950160,KOSDAQ,,23063458656.25,20,35550.0,2898170379000.0,172,2025-07-31
042000,KOSDAQ,,22725553243.75,20,50300.0,1219928616200.0,173,2025-07-31
489460,KOSDAQ,,22644123734.117645,17,18460.0,277720177800.0,174,2025-07-31
024720,KOSPI,,22595669826.75,20,10080.0,345706290720.0,175,2025-07-31
089150,KOSDAQ,,22323248747.55,20,2425.0,41588750000.0,176,2025-07-31
028050,KOSPI,,21814108453.0,20,19820.0,3884720000000.0,177,2025-07-31
124500,KOSDAQ,,21517919231.5,20,6930.0,160807372110.0,178,2025-07-31
058470,KOSDAQ,,21467498914.45,20,36450.0,2777921932500.0,179,2025-07-31
007110,KOSPI,,21334924354.9,20,2275.0,176213787750.0,180,2025-07-31
039030,KOSDAQ,,21140843100.0,20,116900.0,1440155395000.0,181,2025-07-31
326030,KOSPI,,21119380377.5,20,90400.0,7079517800000.0,182,2025-07-31
377220,KOSDAQ,,20840859819.3,20,2255.0,63839050000.0,183,2025-07-31
125020,KOSDAQ,,20796362529.72222,18,6110.0,209131949650.0,184,2025-07-31
122870,KOSDAQ,,20667184850.0,20,74400.0,1390614045600.0,185,2025-07-31
033340,KOSDAQ,,20510817437.5,20,823.0,79790309234.0,186,2025-07-31
012510,KOSPI,,20142325730.0,20,60800.0,1847273267200.0,187,2025-07-31
024110,KOSPI,,20043678864.75,20,15150.0,12081001915350.0,188,2025-07-31
376300,KOSDAQ,,20013573932.5,20,45550.0,1081284393300.0,189,2025-07-31
131970,KOSDAQ,,19963297668.75,20,24350.0,470618245300.0,190,2025-07-31
021240,KOSPI,,19916336827.65,20,89300.0,6479942428500.0,191,2025-07-31
328130,KOSDAQ,,19834518642.5,20,51800.0,1501953432000.0,192,2025-07-31
234340,KOSDAQ,,19777851003.25,20,14340.0,135556020000.0,193,2025-07-31
071090,KOSPI,,19713084990.4,20,4100.0,82785031100.0,194,2025-07-31
466100,KOSDAQ,,19712560661.5,20,18140.0,447175289460.0,195,2025-07-31
114190,KOSDAQ,,19674930967.0,20,6830.0,178420349540.0,196,2025-07-31
010770,KOSPI,,19534093792.05,20,8900.0,130166647400.0,197,2025-07-31
123420,KOSDAQ,,19434016234.25,20,6750.0,77421433500.0,198,2025-07-31
009070,KOSPI,,19389125601.4,20,3870.0,116100000000.0,199,2025-07-31
032640,KOSPI,,19186196768.15,20,12870.0,5619188216070.0,200,2025-07-31
148780,KOSDAQ,,19170877304.0,20,1223.0,38458121675.0,201,2025-07-31
004020,KOSPI,,19036207976.25,20,24550.0,3276094021750.0,202,2025-07-31
017800,KOSPI,,18892358265.0,20,76700.0,2998385929500.0,203,2025-07-31
010130,KOSPI,,18759582340.0,20,848000.0,17556383984000.0,204,2025-07-31
419530,KOSDAQ,,18517325125.0,20,39050.0,342504816500.0,205,2025-07-31
145020,KOSDAQ,,18516353075.0,20,357500.0,4505941797500.0,206,2025-07-31
136480,KOSDAQ,,18356787202.4,20,3085.0,327656930670.0,207,2025-07-31
225190,KOSDAQ,,18101371811.25,20,2315.0,117482638600.0,208,2025-07-31
097950,KOSPI,,18032669475.0,20,249000.0,3748492314000.0,209,2025-07-31
251270,KOSPI,,17999050919.75,20,51500.0,4426605353000.0,210,2025-07-31
010950,KOSPI,,17970003092.5,20,52100.0,5865563463200.0,211,2025-07-31
024060,KOSDAQ,,17961899706.0,20,11830.0,177450000000.0,212,2025-07-31
007390,KOSDAQ,,17947014517.5,20,26150.0,1682939629400.0,213,2025-07-31
375500,KOSPI,,17670111960.0,20,43050.0,1665760470150.0,214,2025-07-31
310210,KOSDAQ,,17634640352.5,20,94400.0,1735869585600.0,215,2025-07-31
308100,KOSDAQ,,17629106311.35,20,6250.0,54400950000.0,216,2025-07-31
299660,KOSDAQ,,17610171540.25,20,3600.0,75970717200.0,217,2025-07-31
065500,KOSDAQ,,17592970389.95,20,10620.0,337109725440.0,218,2025-07-31
089030,KOSDAQ,,17538924865.0,20,33700.0,1258817836500.0,219,2025-07-31
014620,KOSDAQ,,17499521478.75,20,27350.0,763845760450.0,220,2025-07-31
022100,KOSPI,,17465047546.25,20,23850.0,3626028286650.0,221,2025-07-31
080220,KOSDAQ,,17402030772.5,20,12920.0,445001402360.0,222,2025-07-31
271560,KOSPI,,16954319837.5,20,126900.0,5017135150800.0,223,2025-07-31
267320,KOSDAQ,,16923132168.6,20,3760.0,180970691280.0,224,2025-07-31
161390,KOSPI,,16797680853.3,20,39050.0,4837321444450.0,225,2025-07-31
004990,KOSPI,,16782509948.75,20,23350.0,2449630683950.0,226,2025-07-31
003530,KOSPI,,16735585069.0,20,3580.0,768081034500.0,227,2025-07-31
307950,KOSPI,,16645227747.5,20,130300.0,3573344854600.0,228,2025-07-31
161580,KOSDAQ,,16600192857.5,20,31250.0,715179125000.0,229,2025-07-31
093240,KOSPI,,16544197930.7,20,2465.0,94631988435.0,230,2025-07-31
435570,KOSDAQ,,16443134708.0,20,23200.0,170324099200.0,231,2025-07-31
096530,KOSDAQ,,16416983811.25,20,27250.0,1423158336500.0,232,2025-07-31
075580,KOSPI,,16404952472.5,20,9310.0,529268435360.0,233,2025-07-31
017960,KOSPI,,16238031923.75,20,21050.0,1092672914600.0,234,2025-07-31
005290,KOSDAQ,,16129117708.75,20,28150.0,1447318006100.0,235,2025-07-31
088340,KOSDAQ,,16085233507.25,20,21400.0,92663455200.0,236,2025-07-31
011780,KOSPI,,16062918922.5,20,113800.0,3011101000600.0,237,2025-07-31
290670,KOSDAQ,,15962576006.0,20,17500.0,137509050000.0,238,2025-07-31
448280,KOSDAQ,,15962321094.0,20,14130.0,139562617590.0,239,2025-07-31
205470,KOSDAQ,,15774780390.9,20,1310.0,169481261790.0,240,2025-07-31
005940,KOSPI,,15737273427.25,20,15320.0,5017182020680.0,241,2025-07-31
388050,KOSDAQ,,15693016150.75,20,7520.0,140694966240.0,242,2025-07-31
348370,KOSDAQ,,15669434392.5,20,63700.0,1350077101100.0,243,2025-07-31
214150,KOSDAQ,,15605763935.7,20,70600.0,4624699525400.0,244,2025-07-31
253840,KOSDAQ,,15581218555.0,20,5500.0,92087600000.0,245,2025-07-31
037270,KOSPI,,15317220427.75,20,6100.0,386919401000.0,246,2025-07-31
094480,KOSDAQ,,15275759057.25,20,8610.0,337768905180.0,247,2025-07-31
051900,KOSPI,,15256643262.5,20,326500.0,5099341320500.0,248,2025-07-31
056080,KOSDAQ,,15253351989.0,20,7410.0,277965046320.0,249,2025-07-31
139480,KOSPI,,15227500730.0,20,93500.0,2580209076500.0,250,2025-07-31
207760,KOSDAQ,,15185252799.0,20,1619.0,134506168677.0,251,2025-07-31
240550,KOSDAQ,,15183375665.75,20,11870.0,246598537800.0,252,2025-07-31
358570,KOSDAQ,,15072239475.0,20,14960.0,921749524080.0,253,2025-07-31
011930,KOSPI,,15035848127.75,20,1433.0,294980400383.0,254,2025-07-31
008930,KOSPI,,14986587915.0,20,29550.0,2020970302500.0,255,2025-07-31
010060,KOSPI,,14824333650.0,20,67000.0,1260599439000.0,256,2025-07-31
019990,KOSDAQ,,14771418293.75,20,5800.0,56585310400.0,257,2025-07-31
032940,KOSDAQ,,14690935994.2,20,3845.0,69952969350.0,258,2025-07-31
333430,KOSDAQ,,14184414934.65,20,4845.0,148871089215.0,259,2025-07-31
138930,KOSPI,,14177474220.75,20,10370.0,3301637092030.0,260,2025-07-31
033500,KOSDAQ,,14096865807.5,20,26650.0,799220015100.0,261,2025-07-31
293490,KOSDAQ,,13966379338.75,20,13880.0,1150186145560.0,262,2025-07-31
053030,KOSDAQ,,13862845334.25,20,15050.0,491897029400.0,263,2025-07-31
100090,KOSPI,,13856598072.25,20,15180.0,898588722240.0,264,2025-07-31
457190,KOSPI,,13840239738.75,20,41600.0,1256664448000.0,265,2025-07-31
241520,KOSDAQ,,13805221340.75,20,6960.0,187920000000.0,266,2025-07-31
004370,KOSPI,,13616605362.5,20,424000.0,2579040208000.0,267,2025-07-31
439580,KOSDAQ,,13557648881.4,20,8410.0,93941558610.0,268,2025-07-31
008770,KOSPI,,13298669327.5,20,43450.0,1705330857450.0,269,2025-07-31
290650,KOSDAQ,,13296322761.25,20,23600.0,535363427600.0,270,2025-07-31
078930,KOSPI,,13250924355.0,20,38750.0,3600470897500.0,271,2025-07-31
036930,KOSDAQ,,13227508321.25,20,34200.0,1616576578200.0,272,2025-07-31
054920,KOSDAQ,,13110236228.7,20,2790.0,78725655990.0,273,2025-07-31
099440,KOSDAQ,,13109845523.6,20,2715.0,109260814710.0,274,2025-07-31
222800,KOSDAQ,,13057252845.75,20,15930.0,507436497990.0,275,2025-07-31
088980,KOSPI,,13055944834.75,20,11530.0,5521970579290.0,276,2025-07-31
236810,KOSDAQ,,12991807277.1,20,3060.0,51944803560.0,277,2025-07-31
099220,KOSDAQ,,12816289714.6,20,1279.0,75231690648.0,278,2025-07-31
013580,KOSPI,,12778257886.25,20,25950.0,231757036650.0,279,2025-07-31
382150,KOSDAQ,,12777461842.5,20,13500.0,160601899500.0,280,2025-07-31
444530,KOSDAQ,,12710634419.25,20,14140.0,88250949780.0,281,2025-07-31
014970,KOSDAQ,,12707780821.25,20,8980.0,135822500000.0,282,2025-07-31
030520,KOSDAQ,,12640745627.5,20,22500.0,544044240000.0,283,2025-07-31
092790,KOSPI,,12592820103.25,20,12690.0,329965380000.0,284,2025-07-31
006360,KOSPI,,12562856826.0,20,17890.0,1531052856100.0,285,2025-07-31
011700,KOSPI,,12532591876.8,20,2840.0,92147068840.0,286,2025-07-31
160190,KOSDAQ,,12456490632.5,20,33500.0,1034748000000.0,287,2025-07-31
377480,KOSDAQ,,12444194834.5,20,21700.0,145712635600.0,288,2025-07-31
037070,KOSDAQ,,12403884855.75,20,7430.0,148600000000.0,289,2025-07-31
317770,KOSDAQ,,12382164107.1,20,4400.0,116213495200.0,290,2025-07-31
462870,KOSPI,,12354757085.0,20,55300.0,3234205016000.0,291,2025-07-31
034220,KOSPI,,12330538824.25,20,8450.0,4225000000000.0,292,2025-07-31
175330,KOSPI,,12243586809.75,20,17300.0,3354607915600.0,293,2025-07-31
001450,KOSPI,,12181155190.0,20,21550.0,1926570000000.0,294,2025-07-31
260930,KOSDAQ,,12179823882.45,20,4580.0,88584486780.0,295,2025-07-31
457550,KOSDAQ,,12107306234.25,20,17260.0,160023311140.0,296,2025-07-31
163730,KOSDAQ,,12041041016.25,20,12030.0,112668264240.0,297,2025-07-31
204320,KOSPI,,12003663032.5,20,36350.0,1706891312000.0,298,2025-07-31
408900,KOSDAQ,,11937461346.1,20,3490.0,114226066680.0,299,2025-07-31
002380,KOSPI,,11859486312.5,20,262000.0,2328255402000.0,300,2025-07-31
019170,KOSPI,,11835372532.75,20,7470.0,395797875300.0,301,2025-07-31
00680K,KOSPI,,11829539391.75,20,4780.0,657250000000.0,302,2025-07-31
205500,KOSDAQ,,11655924704.0,20,2355.0,137785631145.0,303,2025-07-31
032350,KOSPI,,11628614167.25,20,10800.0,822918776400.0,304,2025-07-31
014580,KOSPI,,11589335185.2,20,4725.0,130330147500.0,305,2025-07-31
119850,KOSDAQ,,11554986190.0,20,26600.0,437540979400.0,306,2025-07-31
012700,KOSDAQ,,11534677941.6,20,3905.0,103272157175.0,307,2025-07-31
376180,KOSDAQ,,11499976468.0,20,2275.0,42067884950.0,308,2025-07-31
403870,KOSDAQ,,11482515696.85,20,22550.0,1882892708400.0,309,2025-07-31
014680,KOSPI,,11454623117.5,20,112100.0,1270675359500.0,310,2025-07-31
355390,KOSDAQ,,11444883738.75,20,13920.0,129566162880.0,311,2025-07-31
456010,KOSDAQ,,11408770537.75,20,15790.0,209641556240.0,312,2025-07-31
448900,KOSDAQ,,11317727415.75,20,17550.0,105378220350.0,313,2025-07-31
017510,KOSDAQ,,11265001673.25,20,7020.0,107026920000.0,314,2025-07-31
460930,KOSDAQ,,11217982710.25,20,17380.0,615691209980.0,315,2025-07-31
038110,KOSDAQ,,11163891860.85,20,2945.0,121243794650.0,316,2025-07-31
034230,KOSPI,,11153031323.5,20,12480.0,1145309855040.0,317,2025-07-31
082270,KOSDAQ,,11121677136.25,20,36300.0,1503040014300.0,318,2025-07-31
097230,KOSPI,,11099882008.75,20,7570.0,630386307170.0,319,2025-07-31
018000,KOSDAQ,,11089230740.65,20,1310.0,220592948840.0,320,2025-07-31
078600,KOSDAQ,,11086206237.5,20,80400.0,1244639677200.0,321,2025-07-31
065350,KOSDAQ,,11083800175.0,20,58800.0,1616056142400.0,322,2025-07-31
011080,KOSDAQ,,11027973623.4,20,2315.0,73019003090.0,323,2025-07-31
033100,KOSDAQ,,11023601040.0,20,31150.0,500344040350.0,324,2025-07-31
005690,KOSPI,,11017941157.5,20,10830.0,649983720120.0,325,2025-07-31
237690,KOSDAQ,,10998526042.5,20,74600.0,1503405444800.0,326,2025-07-31
060370,KOSDAQ,,10945218076.25,20,18040.0,589346126160.0,327,2025-07-31
389260,KOSDAQ,,10922657274.5,20,15470.0,263763500000.0,328,2025-07-31
005880,KOSPI,,10842676531.6,20,1496.0,480530085200.0,329,2025-07-31
114450,KOSDAQ,,10790313869.95,20,1665.0,33300000000.0,330,2025-07-31
130660,KOSPI,,10753803625.0,20,10890.0,355014000000.0,331,2025-07-31
088350,KOSPI,,10741167824.2,20,2645.0,2297261850000.0,332,2025-07-31
009270,KOSPI,,10687151297.5,20,1728.0,172890471168.0,333,2025-07-31
004310,KOSPI,,10616086348.6,20,3390.0,108480000000.0,334,2025-07-31
256940,KOSDAQ,,10615375609.25,20,12790.0,243986004900.0,335,2025-07-31
