ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
003310,KOSDAQ,,21215732096.25,20,2710.0,95913268500.0,134,2022-10-31
117580,KOSPI,,21163709015.0,20,11350.0,312125000000.0,135,2022-10-31
005160,KOSDAQ,,21162661446.25,20,3025.0,164089558050.0,136,2022-10-31
366030,KOSDAQ,,21117468511.5,20,11850.0,261086310000.0,137,2022-10-31
307750,KOSDAQ,,21091015886.5,20,7990.0,392063459310.0,138,2022-10-31
011170,KOSPI,,20701701750.0,20,177000.0,6066749163000.0,139,2022-10-31
000150,KOSPI,,20663354680.0,20,70800.0,1169887518000.0,140,2022-10-31
090460,KOSDAQ,,20552700545.0,20,29600.0,1020145618400.0,141,2022-10-31
131400,KOSDAQ,,20519767740.5,20,1810.0,103013749940.0,142,2022-10-31
121600,KOSDAQ,,20344717195.0,20,85600.0,928617304800.0,143,2022-10-31
950160,KOSDAQ,,20200988267.5,20,8010.0,520009600500.0,144,2022-10-31
108320,KOSDAQ,,20154408865.0,20,96100.0,1562999230000.0,145,2022-10-31
010660,KOSPI,,20037881958.5,20,3180.0,69960000000.0,146,2022-10-31
042670,KOSPI,,20016512368.75,20,5520.0,1091654028720.0,147,2022-10-31
095660,KOSDAQ,,19946632567.5,20,28750.0,633469421250.0,148,2022-10-31
035900,KOSDAQ,,19873586630.0,20,57300.0,2034006291600.0,149,2022-10-31
007390,KOSDAQ,,19725476507.5,20,23450.0,1468841308200.0,150,2022-10-31
121800,KOSDAQ,,19668544691.5,20,10900.0,559398867300.0,151,2022-10-31
222800,KOSDAQ,,19598825255.0,20,40950.0,1304427155850.0,152,2022-10-31
067630,KOSDAQ,,19513875265.0,20,14250.0,1360847654250.0,153,2022-10-31
010140,KOSPI,,19417388186.5,20,5740.0,5051200000000.0,154,2022-10-31
038110,KOSDAQ,,19357022803.75,20,2940.0,100457947800.0,155,2022-10-31
096530,KOSDAQ,,19219206825.0,20,39300.0,2052481564200.0,156,2022-10-31
052690,KOSPI,,19205001625.0,20,64700.0,2472834000000.0,157,2022-10-31
037440,KOSDAQ,,19106240544.0,20,8330.0,115974216750.0,158,2022-10-31
403550,KOSPI,,19091698756.25,16,26950.0,881956321400.0,159,2022-10-31
015750,KOSDAQ,,19076403337.25,20,5380.0,430400000000.0,160,2022-10-31
039610,KOSDAQ,,19060867768.75,20,5470.0,56944888000.0,161,2022-10-31
091090,KOSPI,,19006569450.45,20,888.0,140426289144.0,162,2022-10-31
086280,KOSPI,,18912005300.0,20,178000.0,6675000000000.0,163,2022-10-31
001120,KOSPI,,18908664060.0,20,32050.0,1242258000000.0,164,2022-10-31
095910,KOSDAQ,,18875845378.75,20,4515.0,87832827915.0,165,2022-10-31
001440,KOSPI,,18829542009.25,20,1775.0,2208939590975.0,166,2022-10-31
050110,KOSDAQ,,18694817616.0,20,2385.0,176070521430.0,167,2022-10-31
074610,KOSPI,,18507513149.75,20,3180.0,183616284600.0,168,2022-10-31
278650,KOSDAQ,,18435505905.75,20,6980.0,490382531460.0,169,2022-10-31
052220,KOSDAQ,,18303914583.0,20,3390.0,77970000000.0,170,2022-10-31
122870,KOSDAQ,,18216043880.0,20,55900.0,1041080985100.0,171,2022-10-31
047920,KOSDAQ,,18183679680.0,20,14750.0,409573221000.0,172,2022-10-31
124560,KOSDAQ,,17959694990.75,20,5140.0,197461241760.0,173,2022-10-31
078340,KOSDAQ,,17872703425.0,20,84800.0,1091072416000.0,174,2022-10-31
112610,KOSPI,,17871814935.0,20,56800.0,2395335690400.0,175,2022-10-31
067160,KOSDAQ,,17735566815.0,20,91700.0,1054070133900.0,176,2022-10-31
005290,KOSDAQ,,17582903552.5,20,37700.0,1938326423800.0,177,2022-10-31
009540,KOSPI,,17567188090.0,20,86700.0,6136029157200.0,178,2022-10-31
263750,KOSDAQ,,17563402292.5,20,59200.0,3802762616000.0,179,2022-10-31
090710,KOSDAQ,,17377309305.0,20,3190.0,522444476620.0,180,2022-10-31
336260,KOSPI,,17376664100.0,20,32650.0,2138370153900.0,181,2022-10-31
348370,KOSDAQ,,17251777890.0,20,54100.0,829919372900.0,182,2022-10-31
362320,KOSDAQ,,17051952490.5,20,11300.0,232229577000.0,183,2022-10-31
391710,KOSDAQ,,16996541618.25,20,2720.0,109379963840.0,184,2022-10-31
108490,KOSDAQ,,16993678392.5,20,22950.0,273849107850.0,185,2022-10-31
258830,KOSDAQ,,16989673793.75,20,6150.0,250098636750.0,186,2022-10-31
063170,KOSDAQ,,16917561277.5,20,21350.0,379480600450.0,187,2022-10-31
402340,KOSPI,,16862594059.45,20,42000.0,5941637982000.0,188,2022-10-31
225570,KOSDAQ,,16858186172.5,20,22950.0,1508881073400.0,189,2022-10-31
097950,KOSPI,,16812516625.0,20,384500.0,5788334517000.0,190,2022-10-31
201490,KOSDAQ,,16798451977.5,20,4950.0,154725961500.0,191,2022-10-31
083420,KOSPI,,16705187407.5,20,9030.0,216720000000.0,192,2022-10-31
100090,KOSDAQ,,16481874547.5,20,24850.0,921355299200.0,193,2022-10-31
066410,KOSDAQ,,16441860057.75,20,2750.0,202324432750.0,194,2022-10-31
396270,KOSDAQ,,16390104681.5,20,12000.0,208610880000.0,195,2022-10-31
403870,KOSDAQ,,16139383965.0,20,52700.0,1040809980500.0,196,2022-10-31
036460,KOSPI,,16001326037.5,20,35850.0,3309421050000.0,197,2022-10-31
333430,KOSDAQ,,15907412786.25,20,3700.0,113688963900.0,198,2022-10-31
317850,KOSDAQ,,15899423974.5,20,8140.0,67760778800.0,199,2022-10-31
004020,KOSPI,,15693416792.5,20,32900.0,4390366326500.0,200,2022-10-31
441270,KOSDAQ,,15679061830.0,6,11100.0,324889363200.0,201,2022-10-31
003550,KOSPI,,15676199059.5,20,80400.0,12646999837200.0,202,2022-10-31
299030,KOSDAQ,,15488520350.0,20,56200.0,419992154000.0,203,2022-10-31
383220,KOSPI,,15458995100.0,20,158500.0,6071671387500.0,204,2022-10-31
000230,KOSPI,,15439349267.5,20,27100.0,312744840000.0,205,2022-10-31
220260,KOSDAQ,,15388933572.0,20,9850.0,261599323950.0,206,2022-10-31
151860,KOSDAQ,,15281685614.5,20,14750.0,531000000000.0,207,2022-10-31
005010,KOSPI,,15251704761.25,20,4120.0,161454869000.0,208,2022-10-31
353200,KOSPI,,15236416207.5,20,29750.0,1470153518750.0,209,2022-10-31
000810,KOSPI,,15201991185.05,20,201500.0,9546029655500.0,210,2022-10-31
419540,KOSDAQ,,15082056558.75,4,3870.0,81948441960.0,211,2022-10-31
011700,KOSPI,,14995531088.0,20,8820.0,286175051820.0,212,2022-10-31
032830,KOSPI,,14914323140.0,20,59600.0,11920000000000.0,213,2022-10-31
251270,KOSPI,,14709974232.5,20,71600.0,6154270743200.0,214,2022-10-31
270660,KOSDAQ,,14658964717.5,20,33450.0,203900194950.0,215,2022-10-31
073570,KOSDAQ,,14443565911.0,20,1025.0,82927494825.0,216,2022-10-31
008110,KOSPI,,14136399431.0,20,9950.0,104379947650.0,217,2022-10-31
001430,KOSPI,,13903329355.0,20,15100.0,541517996900.0,218,2022-10-31
082850,KOSDAQ,,13900234871.5,20,3785.0,181345322730.0,219,2022-10-31
009900,KOSPI,,13626494169.9,20,18950.0,994309020350.0,220,2022-10-31
011930,KOSPI,,13591361671.25,20,2200.0,452865932200.0,221,2022-10-31
123410,KOSDAQ,,13570513492.0,20,2935.0,81713522840.0,222,2022-10-31
096300,KOSPI,,13539464676.1,20,207.0,28499803677.0,223,2022-10-31
011210,KOSPI,,13501791620.0,20,70000.0,1903655810000.0,224,2022-10-31
014620,KOSDAQ,,13483526992.5,20,11500.0,328900000000.0,225,2022-10-31
027710,KOSDAQ,,13453071237.5,20,2500.0,278541500000.0,226,2022-10-31
078600,KOSDAQ,,13388274585.0,20,83400.0,1291081456200.0,227,2022-10-31
028670,KOSPI,,13367723104.5,20,5670.0,3031009133040.0,228,2022-10-31
085670,KOSDAQ,,13228569659.75,20,5240.0,126859105720.0,229,2022-10-31
204320,KOSPI,,12938699900.0,20,57100.0,2681251552000.0,230,2022-10-31
018260,KOSPI,,12846770625.0,20,132500.0,10252558500000.0,231,2022-10-31
174900,KOSDAQ,,12828164315.0,20,13100.0,200666703900.0,232,2022-10-31
006910,KOSDAQ,,12778892201.75,20,5310.0,260879365440.0,233,2022-10-31
042660,KOSPI,,12720082805.0,20,20350.0,2183365114150.0,234,2022-10-31
145720,KOSPI,,12678950160.0,20,86000.0,951919380000.0,235,2022-10-31
271560,KOSPI,,12644568325.0,20,99400.0,3929891520800.0,236,2022-10-31
161390,KOSPI,,12458750378.7,20,38050.0,4713446375450.0,237,2022-10-31
008420,KOSPI,,12408753344.25,20,3820.0,78323389100.0,238,2022-10-31
256840,KOSDAQ,,12379547810.0,20,11450.0,773819487600.0,239,2022-10-31
004170,KOSPI,,12370425950.0,20,219000.0,2156094639000.0,240,2022-10-31
214270,KOSDAQ,,12299865794.5,20,5220.0,145661761440.0,241,2022-10-31
267260,KOSPI,,12297530465.0,20,26400.0,951644364000.0,242,2022-10-31
084650,KOSDAQ,,12266531079.5,20,7470.0,253917423810.0,243,2022-10-31
288980,KOSDAQ,,12161349506.0,20,4080.0,22055957760.0,244,2022-10-31
222080,KOSDAQ,,12106872487.5,20,15600.0,958424781600.0,245,2022-10-31
179290,KOSDAQ,,12036082105.0,20,9920.0,313233106560.0,246,2022-10-31
122350,KOSDAQ,,12023349738.5,20,3485.0,133612906580.0,247,2022-10-31
187420,KOSDAQ,,12001416876.5,20,5870.0,132069188700.0,248,2022-10-31
137310,KOSPI,,11956782852.5,20,39000.0,4027582767000.0,249,2022-10-31
143540,KOSDAQ,,11918964203.5,20,2055.0,91652784225.0,250,2022-10-31
067080,KOSDAQ,,11909064054.0,20,7330.0,136460044500.0,251,2022-10-31
048550,KOSDAQ,,11842925252.75,20,4030.0,385369233600.0,252,2022-10-31
317330,KOSDAQ,,11828044787.5,20,16200.0,297714333600.0,253,2022-10-31
032640,KOSPI,,11738741391.1,20,12500.0,5457642012500.0,254,2022-10-31
041440,KOSDAQ,,11495953361.0,20,8350.0,149598132400.0,255,2022-10-31
001450,KOSPI,,11451438251.2,20,33500.0,2994900000000.0,256,2022-10-31
087260,KOSDAQ,,11441906858.25,20,3525.0,114748835025.0,257,2022-10-31
083650,KOSDAQ,,11359390196.75,20,7160.0,186160000000.0,258,2022-10-31
114190,KOSDAQ,,11285505300.5,20,5060.0,132182572280.0,259,2022-10-31
139480,KOSPI,,11275799300.0,20,105000.0,2926960995000.0,260,2022-10-31
120240,KOSDAQ,,11203056157.5,20,18650.0,134100792150.0,261,2022-10-31
105840,KOSPI,,11160576987.0,20,12550.0,255061355700.0,262,2022-10-31
278280,KOSDAQ,,11087012690.0,20,247200.0,2472000000000.0,263,2022-10-31
071050,KOSPI,,11033460561.25,20,60600.0,3376995115200.0,264,2022-10-31
298050,KOSPI,,10966301875.0,20,391500.0,1753899642000.0,265,2022-10-31
017960,KOSPI,,10900541380.0,20,14100.0,619846673700.0,266,2022-10-31
033310,KOSDAQ,,10846609244.0,20,8980.0,362273234380.0,267,2022-10-31
049720,KOSDAQ,,10779910350.0,20,10550.0,150865000000.0,268,2022-10-31
272210,KOSPI,,10754342192.5,20,14300.0,2701547262700.0,269,2022-10-31
074600,KOSDAQ,,10726467707.5,20,24800.0,651942400000.0,270,2022-10-31
412350,KOSDAQ,,10654987913.5,20,12400.0,104479572800.0,271,2022-10-31
011780,KOSPI,,10553140675.0,20,129500.0,3923311798000.0,272,2022-10-31
377630,KOSDAQ,,10509212302.0,20,7720.0,31034400000.0,273,2022-10-31
141080,KOSDAQ,,10444003860.0,20,46350.0,1126456008300.0,274,2022-10-31
007770,KOSDAQ,,10438117837.5,20,19750.0,69322500000.0,275,2022-10-31
014680,KOSPI,,10363120382.35,20,224000.0,2539083680000.0,276,2022-10-31
383310,KOSDAQ,,10317971905.0,20,52200.0,798917450400.0,277,2022-10-31
195870,KOSPI,,10214223790.0,20,60100.0,1021700000000.0,278,2022-10-31
014200,KOSDAQ,,10191730171.75,20,1455.0,131978242680.0,279,2022-10-31
063080,KOSDAQ,,10186922042.5,20,65500.0,431985076000.0,280,2022-10-31
068940,KOSDAQ,,10154578378.25,20,3710.0,134543973620.0,281,2022-10-31
016380,KOSPI,,10096837049.5,20,12150.0,1215108098550.0,282,2022-10-31
004310,KOSPI,,10053650370.25,20,5510.0,176320000000.0,283,2022-10-31
368970,KOSDAQ,,10045037947.5,4,9020.0,84302363200.0,284,2022-10-31
021240,KOSPI,,10022978705.0,20,63300.0,4671515882700.0,285,2022-10-31
036930,KOSDAQ,,10006283855.0,20,17500.0,844361210000.0,286,2022-10-31
033100,KOSDAQ,,9983259888.0,20,7480.0,120146819320.0,287,2022-10-31
034230,KOSDAQ,,9931206615.0,20,14550.0,1323215877600.0,288,2022-10-31
060150,KOSDAQ,,9896661023.5,20,9040.0,420935052480.0,289,2022-10-31
005830,KOSPI,,9851300886.4,20,63000.0,4460400000000.0,290,2022-10-31
272290,KOSDAQ,,9778077772.5,20,34650.0,697354049700.0,291,2022-10-31
137400,KOSDAQ,,9748430597.5,20,51100.0,1162075217800.0,292,2022-10-31
310210,KOSDAQ,,9731214315.0,20,41750.0,527965030750.0,293,2022-10-31
049070,KOSDAQ,,9729041475.0,20,32500.0,559000000000.0,294,2022-10-31
214370,KOSDAQ,,9646963020.0,20,141000.0,1514763000000.0,295,2022-10-31
081660,KOSPI,,9639789780.0,20,29500.0,1792190549000.0,296,2022-10-31
950130,KOSDAQ,,9587393660.0,20,17250.0,626442840750.0,297,2022-10-31
352910,KOSDAQ,,9377610687.0,20,11850.0,135692193300.0,298,2022-10-31
340930,KOSDAQ,,9366094470.0,20,15300.0,163323583200.0,299,2022-10-31
297090,KOSDAQ,,9365382978.0,20,10150.0,274050000000.0,300,2022-10-31
024060,KOSDAQ,,9293953489.0,20,6150.0,92250000000.0,301,2022-10-31
128940,KOSPI,,9283295870.0,20,304500.0,3750822169500.0,302,2022-10-31
000880,KOSPI,,9231346347.5,20,28400.0,2128828074000.0,303,2022-10-31
071090,KOSPI,,9205161849.75,20,4260.0,85197614400.0,304,2022-10-31
013990,KOSDAQ,,9155348933.0,20,3210.0,105568990560.0,305,2022-10-31
008730,KOSPI,,9153983165.0,20,24200.0,600160000000.0,306,2022-10-31
237690,KOSDAQ,,9141002460.0,20,106000.0,1993730150000.0,307,2022-10-31
019170,KOSPI,,9120173077.5,20,27400.0,1451788726000.0,308,2022-10-31
043090,KOSDAQ,,9072648103.5,20,2680.0,101276511240.0,309,2022-10-31
263600,KOSDAQ,,9059879733.5,20,6820.0,108644714200.0,310,2022-10-31
019440,KOSPI,,9051318202.5,20,13750.0,117837500000.0,311,2022-10-31
014580,KOSPI,,8999877367.25,20,4470.0,123296457000.0,312,2022-10-31
123420,KOSDAQ,,8999712997.5,20,26900.0,308538749800.0,313,2022-10-31
099220,KOSDAQ,,8999536125.25,20,2950.0,165706842450.0,314,2022-10-31
064260,KOSDAQ,,8886550715.0,20,8050.0,555039772000.0,315,2022-10-31
035250,KOSPI,,8874037132.5,20,25750.0,5508967875000.0,316,2022-10-31
039130,KOSPI,,8863478860.0,20,50800.0,814790598000.0,317,2022-10-31
182400,KOSDAQ,,8809578590.0,20,17600.0,697789312000.0,318,2022-10-31
051600,KOSPI,,8795170970.0,20,38300.0,1723500000000.0,319,2022-10-31
125210,KOSDAQ,,8775763885.0,20,12350.0,203735356500.0,320,2022-10-31
000440,KOSDAQ,,8772531707.5,20,20600.0,128278878000.0,321,2022-10-31
282330,KOSPI,,8724387750.0,20,186500.0,3223448469000.0,322,2022-10-31
375500,KOSPI,,8636586135.0,20,40950.0,1584503861850.0,323,2022-10-31
100840,KOSPI,,8615522365.0,20,16500.0,123860731500.0,324,2022-10-31
126720,KOSPI,,8600724350.0,20,32000.0,457152000000.0,325,2022-10-31
002900,KOSPI,,8537540268.5,20,2525.0,384693211175.0,326,2022-10-31
056090,KOSDAQ,,8431953149.5,20,13050.0,166553874450.0,327,2022-10-31
289220,KOSDAQ,,8429561580.0,20,27900.0,613694593800.0,328,2022-10-31
007460,KOSPI,,8419231662.8,20,1505.0,360798542755.0,329,2022-10-31
001250,KOSPI,,8417009650.0,20,3690.0,304549589160.0,330,2022-10-31
002150,KOSPI,,8397153079.5,20,9030.0,304491600000.0,331,2022-10-31
218150,KOSDAQ,,8368721029.75,20,6070.0,120767773080.0,332,2022-10-31
011000,KOSPI,,8366340759.5,20,13400.0,1041871426600.0,333,2022-10-31
317690,KOSDAQ,,8350851627.0,20,6530.0,107610553830.0,334,2022-10-31
195940,KOSDAQ,,8343542295.0,20,43500.0,1257345706500.0,335,2022-10-31
