ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
010130,KOSPI,,60530664188.6,20,627000.0,11831490000000.0,36,2022-11-30
365340,KOSDAQ,,59803086435.0,20,142500.0,1654944982500.0,37,2022-11-30
005935,KOSPI,,58914569545.0,20,52200.0,42954685740000.0,38,2022-11-30
016790,KOSDAQ,,55078574660.0,20,20100.0,893163961800.0,39,2022-11-30
207940,KOSPI,,53688292350.0,20,816000.0,58077984000000.0,40,2022-11-30
378800,KOSDAQ,,53516120427.27273,11,8630.0,191860270030.0,41,2022-11-30
010060,KOSPI,,52632149815.0,20,109000.0,2599581439000.0,42,2022-11-30
112040,KOSDAQ,,51784890992.5,20,57100.0,1929806530200.0,43,2022-11-30
074610,KOSPI,,50895947977.75,20,3390.0,195741888300.0,44,2022-11-30
086790,KOSPI,,49874516831.35,20,37950.0,11229536914200.0,45,2022-11-30
118990,KOSDAQ,,48109232595.0,20,13000.0,318441500000.0,46,2022-11-30
036120,KOSDAQ,,46807044117.5,20,2915.0,103482500000.0,47,2022-11-30
011200,KOSPI,,46763089817.5,20,20400.0,9976405718400.0,48,2022-11-30
010620,KOSPI,,46332120805.0,20,106500.0,4253838868500.0,49,2022-11-30
037440,KOSDAQ,,44777778268.0,20,10700.0,148970482500.0,50,2022-11-30
001440,KOSPI,,44382864496.25,20,1705.0,2121826480345.0,51,2022-11-30
006220,KOSPI,,44371793175.5,20,6000.0,192772644000.0,52,2022-11-30
205470,KOSDAQ,,44347008667.5,20,14800.0,506512462000.0,53,2022-11-30
051900,KOSPI,,44170826194.25,20,676000.0,10557901172000.0,54,2022-11-30
054930,KOSDAQ,,44017540490.0,20,43300.0,129900000000.0,55,2022-11-30
055550,KOSPI,,43107263945.0,20,34650.0,17773167639150.0,56,2022-11-30
048410,KOSDAQ,,42489637070.0,20,39600.0,1568310796800.0,57,2022-11-30
361610,KOSPI,,42454716325.0,20,77800.0,5546952657600.0,58,2022-11-30
348340,KOSDAQ,,42363407957.14286,7,21050.0,207456591000.0,59,2022-11-30
388050,KOSDAQ,,42241106480.5,20,10100.0,183997265100.0,60,2022-11-30
015750,KOSDAQ,,42074225248.5,20,5500.0,440000000000.0,61,2022-11-30
096300,KOSPI,,41554003085.8,20,218.0,30014285998.0,62,2022-11-30
259960,KOSPI,,41551766050.0,20,235500.0,11556466597500.0,63,2022-11-30
012330,KOSPI,,41369648133.0,20,217000.0,20522361398000.0,64,2022-11-30
215600,KOSDAQ,,40580356170.0,20,12100.0,1244692212500.0,65,2022-11-30
033780,KOSPI,,40295966133.5,20,82700.0,11354089501900.0,66,2022-11-30
090430,KOSPI,,39844376185.0,20,120500.0,7048377459500.0,67,2022-11-30
249420,KOSPI,,39258937397.5,20,34300.0,919352675500.0,68,2022-11-30
036570,KOSPI,,38963125575.0,20,374500.0,8221781239000.0,69,2022-11-30
003070,KOSPI,,38335537675.0,20,18900.0,476477278200.0,70,2022-11-30
360070,KOSDAQ,,37813004304.545456,11,38350.0,306199554050.0,71,2022-11-30
028300,KOSDAQ,,37734695807.5,20,46450.0,4965666692450.0,72,2022-11-30
005420,KOSPI,,37446406195.0,20,24000.0,840197472000.0,73,2022-11-30
204610,KOSDAQ,,36978379862.5,4,2085.0,136750462920.0,74,2022-11-30
005070,KOSPI,,36192976795.0,20,62200.0,1906477023200.0,75,2022-11-30
003490,KOSPI,,35552777767.5,20,25600.0,9426448921600.0,76,2022-11-30
322000,KOSPI,,35496707220.0,20,69300.0,776160000000.0,77,2022-11-30
028260,KOSPI,,34790989325.0,20,115500.0,21585457855500.0,78,2022-11-30
017670,KOSPI,,34766242790.85,20,51300.0,11226140287200.0,79,2022-11-30
307750,KOSDAQ,,33957288538.5,20,8610.0,422486406090.0,80,2022-11-30
005860,KOSDAQ,,33724851678.0,20,5500.0,216720267500.0,81,2022-11-30
007330,KOSDAQ,,32637450675.0,20,12200.0,184010160000.0,82,2022-11-30
372170,KOSDAQ,,32540138680.0,5,40450.0,322752491600.0,83,2022-11-30
405000,KOSDAQ,,32469940098.0,10,6790.0,120230122600.0,84,2022-11-30
015760,KOSPI,,32255826580.0,20,19900.0,12775085132300.0,85,2022-11-30
006360,KOSPI,,31669952892.5,20,29000.0,2481863210000.0,86,2022-11-30
302440,KOSPI,,31543532250.0,20,105500.0,8100716853000.0,87,2022-11-30
293490,KOSDAQ,,31010988707.5,20,50300.0,4136391175100.0,88,2022-11-30
028050,KOSPI,,30980629537.5,20,23150.0,4537400000000.0,89,2022-11-30
091990,KOSDAQ,,30863795165.0,20,69300.0,10966192914600.0,90,2022-11-30
040300,KOSDAQ,,30786815215.75,20,3700.0,155400000000.0,91,2022-11-30
010950,KOSPI,,30480567773.4,20,101500.0,11427153388000.0,92,2022-11-30
107600,KOSDAQ,,30382058495.0,20,162100.0,770711744500.0,93,2022-11-30
000720,KOSPI,,30324124405.0,20,44650.0,4972034907250.0,94,2022-11-30
011790,KOSPI,,30236809235.0,20,112500.0,4260183525000.0,95,2022-11-30
122350,KOSDAQ,,29846380504.75,20,4050.0,155274683400.0,96,2022-11-30
083420,KOSPI,,29319212284.0,20,8270.0,198480000000.0,97,2022-11-30
419080,KOSDAQ,,29168618650.0,3,10200.0,107281733400.0,98,2022-11-30
042660,KOSPI,,28809102147.5,20,19350.0,2076074445150.0,99,2022-11-30
067160,KOSDAQ,,28635356855.0,20,73900.0,849463281300.0,100,2022-11-30
278650,KOSDAQ,,28548545121.75,20,5620.0,394835218740.0,101,2022-11-30
052690,KOSPI,,28211249362.5,20,68400.0,2614248000000.0,102,2022-11-30
316140,KOSPI,,28016272177.5,20,11550.0,8409099340950.0,103,2022-11-30
030200,KOSPI,,27686584526.55,20,37100.0,9687248076800.0,104,2022-11-30
000990,KOSPI,,27667573262.5,20,42850.0,1902479495800.0,105,2022-11-30
011170,KOSPI,,27654458266.7,20,174000.0,5963922906000.0,106,2022-11-30
079550,KOSPI,,27632467860.0,20,109000.0,2398000000000.0,107,2022-11-30
317850,KOSDAQ,,27401144782.5,20,7350.0,61184487000.0,108,2022-11-30
038110,KOSDAQ,,27307456706.75,20,3505.0,119763641850.0,109,2022-11-30
352820,KOSPI,,27150051725.0,20,160500.0,6637218613500.0,110,2022-11-30
329180,KOSPI,,26808920987.5,20,135000.0,11984370660000.0,111,2022-11-30
399720,KOSDAQ,,26726603872.5,20,24350.0,279740592000.0,112,2022-11-30
042670,KOSPI,,26450565135.0,20,5520.0,1091654028720.0,113,2022-11-30
388720,KOSDAQ,,26365810707.5,20,31200.0,267722395200.0,114,2022-11-30
034220,KOSPI,,25782095627.5,20,16250.0,5814505125000.0,115,2022-11-30
034730,KOSPI,,25706116700.0,20,221000.0,16387001709000.0,116,2022-11-30
131400,KOSDAQ,,25698368638.7,20,1790.0,101875476460.0,117,2022-11-30
011810,KOSPI,,25161121430.75,20,3370.0,96454299980.0,118,2022-11-30
112610,KOSPI,,24952425980.0,20,66300.0,2795964018900.0,119,2022-11-30
052220,KOSDAQ,,24841280712.25,20,3150.0,72450000000.0,120,2022-11-30
196170,KOSDAQ,,24597492897.5,20,59300.0,2541520020500.0,121,2022-11-30
009520,KOSDAQ,,23876794689.0,20,6890.0,286918223670.0,122,2022-11-30
020150,KOSPI,,23607473310.0,20,67300.0,3103259195500.0,123,2022-11-30
052020,KOSDAQ,,23544621112.5,20,16000.0,681374448000.0,124,2022-11-30
382480,KOSDAQ,,23430986737.25,20,3685.0,145031060900.0,125,2022-11-30
121600,KOSDAQ,,23107550140.0,20,95700.0,1038185468100.0,126,2022-11-30
065450,KOSDAQ,,23027346130.0,20,5650.0,161888320000.0,127,2022-11-30
241560,KOSPI,,22936514680.0,20,33450.0,3353334602700.0,128,2022-11-30
041440,KOSDAQ,,22610409904.0,20,7270.0,130248912880.0,129,2022-11-30
000150,KOSPI,,22588024940.0,20,76200.0,1259116227000.0,130,2022-11-30
277810,KOSDAQ,,22468208085.0,20,27750.0,447752188500.0,131,2022-11-30
323990,KOSDAQ,,22009457630.0,20,53700.0,817475100000.0,132,2022-11-30
058610,KOSDAQ,,21529414852.5,20,15800.0,350402288000.0,133,2022-11-30
109610,KOSDAQ,,21478325017.5,20,3235.0,158215439000.0,134,2022-11-30
008770,KOSPI,,21188375555.0,20,72200.0,2833714336200.0,135,2022-11-30
078340,KOSDAQ,,21132113955.0,20,83700.0,1076919354000.0,136,2022-11-30
096530,KOSDAQ,,20930673407.5,20,29800.0,1556334621200.0,137,2022-11-30
296640,KOSDAQ,,20699303196.153847,13,16050.0,82525248000.0,138,2022-11-30
288980,KOSDAQ,,20654634431.5,20,2125.0,68924868000.0,139,2022-11-30
291810,KOSDAQ,,20401428489.0,10,10050.0,100071990600.0,140,2022-11-30
010660,KOSPI,,20357206529.5,20,3100.0,68200000000.0,141,2022-11-30
394280,KOSDAQ,,20139868498.125,16,10050.0,209748263700.0,142,2022-11-30
011700,KOSPI,,20132514795.0,20,8200.0,266058438200.0,143,2022-11-30
025770,KOSDAQ,,19852278837.5,20,10900.0,408142553900.0,144,2022-11-30
383220,KOSPI,,19600949400.0,20,145500.0,5573679412500.0,145,2022-11-30
376180,KOSDAQ,,19595137035.0,20,59600.0,186672146800.0,146,2022-11-30
003550,KOSPI,,19306951678.75,20,78600.0,12363858049800.0,147,2022-11-30
004020,KOSPI,,19091579725.0,20,32200.0,4296954277000.0,148,2022-11-30
035900,KOSDAQ,,19017077015.0,20,61500.0,2183095758000.0,149,2022-11-30
263050,KOSDAQ,,18963667352.5,20,7750.0,284877251250.0,150,2022-11-30
366030,KOSDAQ,,18393477816.0,20,10000.0,220326000000.0,151,2022-11-30
391710,KOSDAQ,,18302315369.75,20,4290.0,172514722380.0,152,2022-11-30
393890,KOSDAQ,,18287427142.857143,14,43900.0,1479277140200.0,153,2022-11-30
200350,KOSDAQ,,18207581645.0,20,19050.0,119224786950.0,154,2022-11-30
419540,KOSDAQ,,18151657053.18182,11,3240.0,68607997920.0,155,2022-11-30
114190,KOSDAQ,,18123265235.0,20,6820.0,178159119160.0,156,2022-11-30
256840,KOSDAQ,,18044988931.5,20,10500.0,709616124000.0,157,2022-11-30
005290,KOSDAQ,,17875804900.0,20,31950.0,1642693083300.0,158,2022-11-30
095660,KOSDAQ,,17752933337.5,20,38000.0,837281322000.0,159,2022-11-30
101730,KOSDAQ,,17454683797.5,20,18500.0,615962902000.0,160,2022-11-30
348370,KOSDAQ,,17384483500.0,20,55400.0,849861982600.0,161,2022-11-30
093370,KOSPI,,17042146822.5,20,15550.0,1440036035450.0,162,2022-11-30
003310,KOSDAQ,,16854098805.5,20,2645.0,93612765750.0,163,2022-11-30
032830,KOSPI,,16641849600.0,20,64200.0,12840000000000.0,164,2022-11-30
000230,KOSPI,,16593190622.5,20,27200.0,313898880000.0,165,2022-11-30
010140,KOSPI,,16428513642.0,20,5850.0,5148000000000.0,166,2022-11-30
049720,KOSDAQ,,16407649470.0,20,11650.0,166595000000.0,167,2022-11-30
222800,KOSDAQ,,16295613665.0,20,34600.0,1102153347800.0,168,2022-11-30
258830,KOSDAQ,,16031105279.5,20,4275.0,173849052375.0,169,2022-11-30
047050,KOSPI,,15911356542.5,20,26800.0,3306453993200.0,170,2022-11-30
000810,KOSPI,,15731345102.55,20,192500.0,9119656122500.0,171,2022-11-30
122870,KOSDAQ,,15720082070.0,20,57400.0,1069838936600.0,172,2022-11-30
086280,KOSPI,,15714561653.6,20,169000.0,6337500000000.0,173,2022-11-30
278280,KOSDAQ,,15639068990.0,20,214600.0,2146000000000.0,174,2022-11-30
090460,KOSDAQ,,15596312267.5,20,31350.0,1080458281650.0,175,2022-11-30
171090,KOSDAQ,,15595109345.0,20,25550.0,235294446800.0,176,2022-11-30
402340,KOSPI,,15519334114.45,20,40200.0,5686996354200.0,177,2022-11-30
389500,KOSDAQ,,15333435863.636364,11,28500.0,169417965000.0,178,2022-11-30
138040,KOSPI,,14988785612.5,20,27000.0,3478633938000.0,179,2022-11-30
129920,KOSDAQ,,14978682476.0,20,13700.0,181916080200.0,180,2022-11-30
263750,KOSDAQ,,14874545475.0,20,55700.0,3577937123500.0,181,2022-11-30
084650,KOSDAQ,,14721490921.5,20,6200.0,210748062600.0,182,2022-11-30
065440,KOSDAQ,,14651723753.25,20,3080.0,84007061600.0,183,2022-11-30
336260,KOSPI,,14533269847.5,20,34500.0,2259533547000.0,184,2022-11-30
018470,KOSPI,,14529331708.5,20,2370.0,298221178770.0,185,2022-11-30
019170,KOSPI,,14414200112.5,20,25150.0,1332572498500.0,186,2022-11-30
048260,KOSDAQ,,14412088205.0,20,144600.0,2065714678200.0,187,2022-11-30
100090,KOSDAQ,,14289561760.0,20,26250.0,973262640000.0,188,2022-11-30
009540,KOSPI,,14221256955.0,20,92100.0,6518203983600.0,189,2022-11-30
108490,KOSDAQ,,14085408147.5,20,20200.0,241034944600.0,190,2022-11-30
251270,KOSPI,,13784777870.0,20,60000.0,5157210120000.0,191,2022-11-30
267270,KOSPI,,13683110402.5,20,37350.0,735824618550.0,192,2022-11-30
097950,KOSPI,,13529921875.0,20,398000.0,5991566028000.0,193,2022-11-30
053260,KOSDAQ,,13523278561.0,20,7180.0,134409600000.0,194,2022-11-30
108320,KOSPI,,13451791880.0,20,93500.0,1520712050000.0,195,2022-11-30
002790,KOSPI,,13321601762.5,20,33950.0,2799455211000.0,196,2022-11-30
389260,KOSDAQ,,13257102422.5,20,32900.0,559300000000.0,197,2022-11-30
000120,KOSPI,,13116675585.0,20,116500.0,2657638076000.0,198,2022-11-30
028670,KOSPI,,13112805393.25,20,4935.0,2638100541720.0,199,2022-11-30
004170,KOSPI,,13084371950.0,20,223500.0,2200397953500.0,200,2022-11-30
005160,KOSDAQ,,13047180376.5,20,3810.0,206671476420.0,201,2022-11-30
121800,KOSDAQ,,13026646352.75,20,7820.0,430802736480.0,202,2022-11-30
044060,KOSDAQ,,12996272624.5,20,1990.0,190507046160.0,203,2022-11-30
285130,KOSPI,,12851447830.0,20,106000.0,1867802680000.0,204,2022-11-30
403870,KOSDAQ,,12767220390.0,20,62600.0,1242759927000.0,205,2022-11-30
007390,KOSDAQ,,12691465830.0,20,18750.0,1174446675000.0,206,2022-11-30
050110,KOSDAQ,,12676620475.5,20,2280.0,168318989040.0,207,2022-11-30
078600,KOSDAQ,,12645204475.0,20,94200.0,1458271860600.0,208,2022-11-30
035250,KOSPI,,12582535860.0,20,26050.0,5573150025000.0,209,2022-11-30
204320,KOSPI,,12575292182.5,20,54500.0,2559163040000.0,210,2022-11-30
008350,KOSPI,,12406681675.25,20,2150.0,236885043500.0,211,2022-11-30
064550,KOSDAQ,,12367993767.5,20,27800.0,717526089800.0,212,2022-11-30
128940,KOSPI,,12359181586.6,20,295500.0,3639960430500.0,213,2022-11-30
018260,KOSPI,,12331257125.0,20,125000.0,9672225000000.0,214,2022-11-30
000060,KOSPI,,12287118220.0,20,36000.0,4204872000000.0,215,2022-11-30
001450,KOSPI,,12262425712.5,20,31350.0,2802690000000.0,216,2022-11-30
002140,KOSPI,,12235032866.5,20,5290.0,131929558250.0,217,2022-11-30
032640,KOSPI,,12117251456.3,20,11150.0,4868216675150.0,218,2022-11-30
271560,KOSPI,,12113843955.9,20,96000.0,3795468672000.0,219,2022-11-30
009900,KOSPI,,12031793587.5,20,23500.0,1233048125500.0,220,2022-11-30
066410,KOSDAQ,,11935268106.0,20,2635.0,204275866480.0,221,2022-11-30
067630,KOSDAQ,,11824249205.0,20,13650.0,1317537216450.0,222,2022-11-30
353200,KOSPI,,11787453612.5,20,27650.0,1366377976250.0,223,2022-11-30
161390,KOSPI,,11782558821.8,20,40550.0,5023134047950.0,224,2022-11-30
225570,KOSDAQ,,11706044995.0,20,16000.0,1051943232000.0,225,2022-11-30
053800,KOSDAQ,,11390306655.0,20,74400.0,745030812000.0,226,2022-11-30
053050,KOSDAQ,,11312967139.25,20,6850.0,205415039450.0,227,2022-11-30
035760,KOSDAQ,,11157845090.2,20,94300.0,2067919222200.0,228,2022-11-30
282330,KOSPI,,11134203320.0,20,155500.0,2687647383000.0,229,2022-11-30
000250,KOSDAQ,,11128139340.0,20,32850.0,747930146850.0,230,2022-11-30
090710,KOSDAQ,,11087105024.75,20,2700.0,442194384600.0,231,2022-11-30
071050,KOSPI,,10997865850.0,20,56000.0,3120655552000.0,232,2022-11-30
002410,KOSPI,,10866239712.25,20,4270.0,106032563140.0,233,2022-11-30
298050,KOSPI,,10710153400.0,20,429500.0,1924137666000.0,234,2022-11-30
362320,KOSDAQ,,10687167246.5,20,8200.0,168520578000.0,235,2022-11-30
314140,KOSDAQ,,10639062626.666666,15,18300.0,143178138600.0,236,2022-11-30
034230,KOSDAQ,,10620121605.0,20,16150.0,1468724152800.0,237,2022-11-30
002900,KOSPI,,10592185449.5,20,2395.0,364887224065.0,238,2022-11-30
006910,KOSDAQ,,10569982846.0,20,5760.0,282987786240.0,239,2022-11-30
024880,KOSDAQ,,10507791151.0,20,8860.0,172055653640.0,240,2022-11-30
002380,KOSPI,,10413048875.0,20,292000.0,2594849532000.0,241,2022-11-30
014680,KOSPI,,10352127975.0,20,211000.0,2391726145000.0,242,2022-11-30
036460,KOSPI,,10348517327.5,20,41100.0,3794064300000.0,243,2022-11-30
439250,KOSDAQ,,10250865644.444445,9,14050.0,49203100000.0,244,2022-11-30
139480,KOSPI,,10162780815.0,20,97600.0,2720679934400.0,245,2022-11-30
011210,KOSPI,,10128345440.0,20,76700.0,2085862866100.0,246,2022-11-30
021240,KOSPI,,10093617544.0,20,59500.0,4391077330500.0,247,2022-11-30
253450,KOSDAQ,,10082280855.0,20,73100.0,2194036923500.0,248,2022-11-30
100660,KOSDAQ,,10074389364.0,20,6430.0,81018000000.0,249,2022-11-30
270660,KOSDAQ,,10033486287.5,20,19600.0,119475151600.0,250,2022-11-30
011780,KOSPI,,10002023000.0,20,126500.0,3832424266000.0,251,2022-11-30
024110,KOSPI,,9980110232.5,20,9500.0,7070855576500.0,252,2022-11-30
008560,KOSPI,,9931288614.25,20,4580.0,2929874451820.0,253,2022-11-30
151860,KOSDAQ,,9831171860.0,20,12300.0,442800000000.0,254,2022-11-30
047400,KOSPI,,9748851473.75,20,3065.0,128730000000.0,255,2022-11-30
071090,KOSPI,,9690392289.25,20,4190.0,83797653600.0,256,2022-11-30
001230,KOSPI,,9629574595.0,20,13200.0,1259712128400.0,257,2022-11-30
099430,KOSDAQ,,9596236940.5,20,32500.0,470688270000.0,258,2022-11-30
298380,KOSDAQ,,9561369295.0,20,21900.0,1043710506600.0,259,2022-11-30
081660,KOSPI,,9460557595.5,20,31800.0,1931920659600.0,260,2022-11-30
137310,KOSPI,,9342134235.0,20,32150.0,3320173998950.0,261,2022-11-30
373200,KOSDAQ,,9339502312.5,20,6500.0,123025500000.0,262,2022-11-30
950160,KOSDAQ,,9261228412.5,20,8010.0,520009600500.0,263,2022-11-30
004310,KOSPI,,9259954971.25,20,4870.0,155840000000.0,264,2022-11-30
088980,KOSPI,,9234663287.5,20,12700.0,5141538446900.0,265,2022-11-30
195870,KOSPI,,9064733735.0,20,50700.0,861900000000.0,266,2022-11-30
006280,KOSPI,,9018108050.0,20,153000.0,1788040314000.0,267,2022-11-30
383310,KOSDAQ,,8986440190.0,20,53600.0,820344355200.0,268,2022-11-30
051600,KOSPI,,8961625610.0,20,39300.0,1768500000000.0,269,2022-11-30
000100,KOSPI,,8808416645.0,20,55800.0,4086316360800.0,270,2022-11-30
016360,KOSPI,,8742299987.5,20,33800.0,3018340000000.0,271,2022-11-30
298020,KOSPI,,8602378850.0,20,304500.0,1317779169000.0,272,2022-11-30
005830,KOSPI,,8462627040.0,20,60100.0,4255080000000.0,273,2022-11-30
018880,KOSPI,,8423004095.5,20,10350.0,5524830000000.0,274,2022-11-30
004990,KOSPI,,8333400987.5,20,40550.0,4254069560350.0,275,2022-11-30
194480,KOSDAQ,,8220789407.5,20,37100.0,438880386000.0,276,2022-11-30
039130,KOSPI,,8162440567.5,20,58200.0,933480567000.0,277,2022-11-30
222080,KOSDAQ,,8143321410.0,20,13300.0,821639380100.0,278,2022-11-30
036930,KOSDAQ,,8074892725.0,20,14500.0,699613574000.0,279,2022-11-30
105840,KOSPI,,8043192576.5,20,11900.0,241851006600.0,280,2022-11-30
138930,KOSPI,,8008122008.0,20,6560.0,2138135213760.0,281,2022-11-30
375500,KOSPI,,8006885255.0,20,42350.0,1638674934050.0,282,2022-11-30
272290,KOSDAQ,,8005821265.0,20,32700.0,658109016600.0,283,2022-11-30
090410,KOSDAQ,,7972906206.5,20,2200.0,101385009000.0,284,2022-11-30
272210,KOSPI,,7930361982.5,20,15450.0,2918804560050.0,285,2022-11-30
297090,KOSDAQ,,7928727938.5,20,11300.0,305100000000.0,286,2022-11-30
078930,KOSPI,,7912735052.5,20,46000.0,4274107388000.0,287,2022-11-30
336370,KOSPI,,7910986857.5,20,38550.0,1353536567250.0,288,2022-11-30
006260,KOSPI,,7844749905.0,20,66700.0,2147740000000.0,289,2022-11-30
220260,KOSDAQ,,7786542397.0,20,11150.0,296125123050.0,290,2022-11-30
089140,KOSDAQ,,7697639753.5,20,2365.0,82849116735.0,291,2022-11-30
326030,KOSPI,,7661330130.0,20,69500.0,5442770875000.0,292,2022-11-30
036420,KOSPI,,7644862830.0,20,39200.0,751554904800.0,293,2022-11-30
178320,KOSDAQ,,7624903657.5,20,15750.0,591895111500.0,294,2022-11-30
047040,KOSPI,,7595524711.25,20,4835.0,2009535454730.0,295,2022-11-30
237690,KOSDAQ,,7594645765.0,20,93600.0,1760501340000.0,296,2022-11-30
403550,KOSPI,,7589004857.5,20,22900.0,749417430800.0,297,2022-11-30
950220,KOSDAQ,,7566265053.25,20,4400.0,434462644000.0,298,2022-11-30
267250,KOSPI,,7430803842.4,20,62300.0,4921269195500.0,299,2022-11-30
396270,KOSDAQ,,7273029861.5,20,9970.0,173320872800.0,300,2022-11-30
007540,KOSPI,,7174559400.0,20,46300.0,133149540000.0,301,2022-11-30
007460,KOSPI,,7123070741.8,20,1375.0,1046341404625.0,302,2022-11-30
130660,KOSPI,,6988011415.0,20,10550.0,343930000000.0,303,2022-11-30
016380,KOSPI,,6960970176.0,20,10050.0,1005089414850.0,304,2022-11-30
024060,KOSDAQ,,6911933929.0,20,7400.0,111000000000.0,305,2022-11-30
182400,KOSDAQ,,6902762230.0,20,16050.0,636336276000.0,306,2022-11-30
000880,KOSPI,,6875982610.0,20,30700.0,2301233164500.0,307,2022-11-30
299900,KOSDAQ,,6850756860.0,20,22300.0,953597528300.0,308,2022-11-30
003010,KOSPI,,6843744956.5,20,6930.0,88099336710.0,309,2022-11-30
376300,KOSDAQ,,6771753612.5,20,38000.0,835132308000.0,310,2022-11-30
027710,KOSDAQ,,6751132277.0,20,2285.0,254586931000.0,311,2022-11-30
240810,KOSDAQ,,6704200155.0,20,26550.0,1303177571550.0,312,2022-11-30
141080,KOSDAQ,,6644805282.5,20,41850.0,1017091347300.0,313,2022-11-30
032350,KOSPI,,6641418572.5,20,11750.0,849908649250.0,314,2022-11-30
417840,KOSDAQ,,6633812810.0,8,10400.0,72192640000.0,315,2022-11-30
081150,KOSDAQ,,6617075942.5,20,4520.0,109693177040.0,316,2022-11-30
011000,KOSPI,,6519664711.5,20,10200.0,793066309800.0,317,2022-11-30
030000,KOSPI,,6488241577.5,20,22600.0,2599931685000.0,318,2022-11-30
010120,KOSPI,,6403709980.0,20,57600.0,1728000000000.0,319,2022-11-30
289220,KOSDAQ,,6401000212.5,20,24050.0,529009139100.0,320,2022-11-30
214150,KOSDAQ,,6360212100.0,20,13800.0,893918487600.0,321,2022-11-30
396300,KOSDAQ,,6220716597.0,20,6700.0,177479650000.0,322,2022-11-30
117580,KOSPI,,6200630415.0,20,13900.0,382250000000.0,323,2022-11-30
268600,KOSDAQ,,6194241865.0,20,13700.0,475200145400.0,324,2022-11-30
033310,KOSDAQ,,6137240411.0,20,9180.0,370341680580.0,325,2022-11-30
048550,KOSDAQ,,6092405529.5,20,3890.0,371981716800.0,326,2022-11-30
382900,KOSDAQ,,5980816962.5,20,35450.0,310577450000.0,327,2022-11-30
006650,KOSPI,,5876138475.0,20,118500.0,770250000000.0,328,2022-11-30
195940,KOSDAQ,,5871219225.0,20,39300.0,1135946810700.0,329,2022-11-30
056700,KOSDAQ,,5854480831.0,20,4270.0,124406838570.0,330,2022-11-30
003580,KOSPI,,5751438381.0,20,7510.0,318176485420.0,331,2022-11-30
120110,KOSPI,,5672572297.5,20,53000.0,1458511823000.0,332,2022-11-30
310210,KOSDAQ,,5640800175.0,20,37550.0,474852380950.0,333,2022-11-30
063080,KOSDAQ,,5580910717.5,20,57600.0,379883059200.0,334,2022-11-30
005387,KOSPI,,5543105609.6,20,94200.0,3436929484200.0,335,2022-11-30
