ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
085310,KOSPI,,7855308668.75,20,1810.0,144769867120.0,262,2019-03-29
090710,KOSDAQ,,7836564889.25,20,1005.0,70227581955.0,263,2019-03-29
014470,KOSDAQ,,7814519758.5,20,2115.0,100025731350.0,264,2019-03-29
042000,KOSDAQ,,7794624255.0,20,100000.0,943059700000.0,265,2019-03-29
032820,KOSDAQ,,7773088469.25,20,1105.0,94366991160.0,266,2019-03-29
196450,KOSDAQ,,7750230779.8,20,1055.0,91553169025.0,267,2019-03-29
011760,KOSPI,,7737985140.0,20,27800.0,367765254800.0,268,2019-03-29
078130,KOSDAQ,,7694437315.2,20,1130.0,131521836780.0,269,2019-03-29
001450,KOSPI,,7682085693.4,20,39700.0,3549180000000.0,270,2019-03-29
048530,KOSDAQ,,7668638372.5,20,40250.0,605298095500.0,271,2019-03-29
009320,KOSPI,,7638857616.5,20,2350.0,111968981250.0,272,2019-03-29
051600,KOSPI,,7581701395.0,20,31750.0,1428750000000.0,273,2019-03-29
078150,KOSDAQ,,7546839092.75,20,3015.0,238156134390.0,274,2019-03-29
089980,KOSDAQ,,7520792352.5,20,13400.0,191131382400.0,275,2019-03-29
001550,KOSPI,,7491426817.5,20,23650.0,122796452350.0,276,2019-03-29
012690,KOSPI,,7478884789.0,20,3600.0,131656518000.0,277,2019-03-29
013870,KOSPI,,7446222424.0,20,8560.0,163258716800.0,278,2019-03-29
007630,KOSPI,,7432241618.25,20,5850.0,190478702700.0,279,2019-03-29
104620,KOSDAQ,,7398630196.153846,13,29200.0,139156980000.0,280,2019-03-29
203690,KOSDAQ,,7319881017.5,20,5060.0,229596574020.0,281,2019-03-29
049180,KOSDAQ,,7319199244.5,20,8940.0,182626418340.0,282,2019-03-29
033530,KOSPI,,7308428298.85,20,8220.0,165554737380.0,283,2019-03-29
088800,KOSDAQ,,7295480836.0,20,5300.0,180841056200.0,284,2019-03-29
041960,KOSDAQ,,7290483740.0,20,21200.0,1172748553600.0,285,2019-03-29
032350,KOSPI,,7261535605.0,20,14200.0,925317070800.0,286,2019-03-29
008040,KOSPI,,7211231423.0,20,1230.0,173607858000.0,287,2019-03-29
024060,KOSDAQ,,7186700271.5,20,2585.0,38775000000.0,288,2019-03-29
053580,KOSDAQ,,7177319657.142858,14,27300.0,181007790600.0,289,2019-03-29
142760,KOSDAQ,,7174717832.5,20,11850.0,189129673500.0,290,2019-03-29
094940,KOSDAQ,,7160249715.0,20,19850.0,130497909700.0,291,2019-03-29
068760,KOSDAQ,,7136557035.0,20,59600.0,2030327878400.0,292,2019-03-29
053030,KOSDAQ,,7135961244.5,20,9590.0,304300750320.0,293,2019-03-29
069080,KOSDAQ,,7088605187.5,20,20500.0,723873122000.0,294,2019-03-29
108490,KOSDAQ,,7088313675.0,20,18000.0,202518000000.0,295,2019-03-29
023410,KOSDAQ,,7058247876.5,20,5840.0,450392871280.0,296,2019-03-29
064510,KOSDAQ,,7049912735.5,20,10200.0,129123911400.0,297,2019-03-29
067630,KOSDAQ,,7047465810.0,20,15650.0,568073481250.0,298,2019-03-29
238200,KOSDAQ,,7017174795.0,20,30100.0,123109000000.0,299,2019-03-29
095720,KOSPI,,6999777162.5,20,2660.0,92092298900.0,300,2019-03-29
005420,KOSPI,,6948165780.0,20,11400.0,180581677200.0,301,2019-03-29
035810,KOSDAQ,,6933636048.0,20,5840.0,338295729840.0,302,2019-03-29
218410,KOSDAQ,,6929099475.0,20,26150.0,586961827850.0,303,2019-03-29
033430,KOSDAQ,,6889598704.1,20,1030.0,53719729310.0,304,2019-03-29
115450,KOSDAQ,,6828936452.5,20,24450.0,598825414650.0,305,2019-03-29
004770,KOSPI,,6814014900.0,20,2230.0,66847550400.0,306,2019-03-29
290650,KOSDAQ,,6795566167.5,20,18850.0,136367158200.0,307,2019-03-29
294870,KOSPI,,6782780462.5,20,47050.0,2067293251000.0,308,2019-03-29
215360,KOSDAQ,,6742132615.0,20,33750.0,308210501250.0,309,2019-03-29
083640,KOSDAQ,,6728141921.75,20,1390.0,185202596420.0,310,2019-03-29
002900,KOSPI,,6687271161.25,20,1850.0,120969465000.0,311,2019-03-29
246710,KOSDAQ,,6644820596.0,20,9130.0,74334487920.0,312,2019-03-29
003010,KOSPI,,6619635804.0,20,5550.0,70555745850.0,313,2019-03-29
047040,KOSPI,,6611871228.5,20,5400.0,2244362245200.0,314,2019-03-29
214270,KOSDAQ,,6593931516.5,20,1265.0,111121355785.0,315,2019-03-29
217500,KOSDAQ,,6571338383.25,20,1510.0,48036120000.0,316,2019-03-29
094190,KOSDAQ,,6566287896.65,20,951.0,66440999703.0,317,2019-03-29
138930,KOSPI,,6563371192.85,20,6880.0,2242434492480.0,318,2019-03-29
058820,KOSDAQ,,6524913073.25,20,4045.0,440448901980.0,319,2019-03-29
011390,KOSPI,,6490468375.0,20,166500.0,175824000000.0,320,2019-03-29
003520,KOSPI,,6451415407.0,20,5780.0,1057119985180.0,321,2019-03-29
053690,KOSPI,,6418279196.0,20,9470.0,103767998500.0,322,2019-03-29
900270,KOSDAQ,,6404936098.55,20,1090.0,87200000000.0,323,2019-03-29
056190,KOSDAQ,,6400286100.0,20,34650.0,1244238534000.0,324,2019-03-29
293480,KOSPI,,6343332740.0,20,21650.0,350730000000.0,325,2019-03-29
010240,KOSDAQ,,6341989402.0,20,6690.0,82438836240.0,326,2019-03-29
008560,KOSPI,,6333505024.95,20,4025.0,2437705314800.0,327,2019-03-29
105840,KOSPI,,6327149757.5,20,4750.0,83329853250.0,328,2019-03-29
036490,KOSDAQ,,6326944449.2,20,138300.0,1458743175900.0,329,2019-03-29
006280,KOSPI,,6324549150.0,20,130500.0,1525093209000.0,330,2019-03-29
052020,KOSDAQ,,6316146447.5,20,22850.0,610338146850.0,331,2019-03-29
005290,KOSDAQ,,6283955591.5,20,6570.0,337793225580.0,332,2019-03-29
183490,KOSDAQ,,6231551010.0,20,95700.0,739639652400.0,333,2019-03-29
078930,KOSPI,,6189087975.0,20,48350.0,4492458526300.0,334,2019-03-29
083790,KOSDAQ,,6185342735.0,20,17550.0,708983741700.0,335,2019-03-29
001040,KOSPI,,6185249250.0,20,118500.0,3457474263000.0,336,2019-03-29
