ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
084990,KOSDAQ,,32789746265.0,20,288100.0,4596998506000.0,48,2019-05-31
950180,KOSDAQ,,32652101135.714287,7,33650.0,708729570000.0,49,2019-05-31
034220,KOSPI,,32482138377.5,20,21050.0,7532020485000.0,50,2019-05-31
316140,KOSPI,,32209920064.45,20,14150.0,9624324929900.0,51,2019-05-31
086790,KOSPI,,31611193358.95,20,37750.0,11334137840500.0,52,2019-05-31
317320,KOSDAQ,,31444036287.857143,7,2735.0,11924600000.0,53,2019-05-31
010950,KOSPI,,30108154741.0,20,92400.0,10402649980800.0,54,2019-05-31
028300,KOSDAQ,,29715314860.0,20,85500.0,3349162566000.0,55,2019-05-31
028260,KOSPI,,29122569185.3,20,108500.0,20581369665500.0,56,2019-05-31
033780,KOSPI,,28938109750.0,20,109500.0,15033528421500.0,57,2019-05-31
033180,KOSPI,,28261418248.5,20,12250.0,706128244500.0,58,2019-05-31
017800,KOSPI,,28260533405.0,20,82200.0,2232409465200.0,59,2019-05-31
032640,KOSPI,,28188834950.0,20,14700.0,6418187006700.0,60,2019-05-31
179290,KOSDAQ,,27874288223.0,20,5450.0,165808391100.0,61,2019-05-31
010140,KOSPI,,27498143788.5,20,8940.0,5632200000000.0,62,2019-05-31
000810,KOSPI,,26990035765.0,20,291000.0,13786077567000.0,63,2019-05-31
298690,KOSPI,,26882495934.5,20,4360.0,227025200000.0,64,2019-05-31
030200,KOSPI,,26675010879.65,20,27650.0,7219741491200.0,65,2019-05-31
138080,KOSDAQ,,26167981425.0,20,20400.0,157886452800.0,66,2019-05-31
000720,KOSPI,,26147975312.5,20,51100.0,5690279591500.0,67,2019-05-31
003490,KOSPI,,25581825305.0,20,33950.0,3219975324300.0,68,2019-05-31
041190,KOSDAQ,,25175097710.0,20,3280.0,275520000000.0,69,2019-05-31
192650,KOSPI,,24942147094.736843,19,15400.0,424816700000.0,70,2019-05-31
036540,KOSDAQ,,24547028444.25,20,1525.0,215210487275.0,71,2019-05-31
125210,KOSDAQ,,24413178672.0,15,11900.0,196311801000.0,72,2019-05-31
218410,KOSDAQ,,24315283480.0,20,27400.0,615890514400.0,73,2019-05-31
009540,KOSPI,,24277585025.0,20,125500.0,8882026058000.0,74,2019-05-31
034730,KOSPI,,24213981827.65,20,266500.0,18751019150500.0,75,2019-05-31
100590,KOSDAQ,,24200965105.0,20,10900.0,160923240000.0,76,2019-05-31
045520,KOSDAQ,,23866660235.0,20,22600.0,146900000000.0,77,2019-05-31
004170,KOSPI,,23859845468.4,20,296500.0,2919096166500.0,78,2019-05-31
251270,KOSPI,,23063449225.0,20,113500.0,9677748885000.0,79,2019-05-31
003670,KOSPI,,23008383855.0,20,62600.0,3697782000000.0,80,2019-05-31
228760,KOSDAQ,,22986549112.5,16,27300.0,545623669500.0,81,2019-05-31
066130,KOSDAQ,,22597033328.5,20,7640.0,97792000000.0,82,2019-05-31
024060,KOSDAQ,,22534605836.5,20,3280.0,49200000000.0,83,2019-05-31
008350,KOSPI,,22192253346.75,20,2225.0,245148475250.0,84,2019-05-31
083640,KOSDAQ,,21986266697.5,20,1215.0,162434998755.0,85,2019-05-31
011070,KOSPI,,21226589946.55,20,109000.0,2579714663000.0,86,2019-05-31
005110,KOSPI,,21004751590.5,20,2810.0,97760655890.0,87,2019-05-31
011280,KOSPI,,20968833863.75,20,4590.0,324999264600.0,88,2019-05-31
900250,KOSDAQ,,20928058489.25,20,1415.0,95914150580.0,89,2019-05-31
253840,KOSDAQ,,20819587855.0,2,10150.0,131198960900.0,90,2019-05-31
950160,KOSDAQ,,20279543030.5,20,38950.0,2376633572500.0,91,2019-05-31
000890,KOSPI,,20246613807.25,20,1645.0,158858548170.0,92,2019-05-31
085660,KOSDAQ,,20141951875.0,20,25650.0,1346052081600.0,93,2019-05-31
032500,KOSDAQ,,19867985812.5,20,23300.0,438273000000.0,94,2019-05-31
178320,KOSDAQ,,19836972405.0,20,17450.0,315856621700.0,95,2019-05-31
263750,KOSDAQ,,19696800295.0,20,182300.0,2359508900000.0,96,2019-05-31
086900,KOSDAQ,,19644868607.0,20,551500.0,3119579052500.0,97,2019-05-31
139480,KOSPI,,19617642562.65,20,176000.0,4906144144000.0,98,2019-05-31
18064K,KOSPI,,19607521770.0,20,17950.0,9634949700.0,99,2019-05-31
095610,KOSDAQ,,19485657050.0,20,15300.0,302453857800.0,100,2019-05-31
088800,KOSDAQ,,19471317562.5,20,5710.0,197320207340.0,101,2019-05-31
215100,KOSDAQ,,19460025960.0,20,2440.0,43428227760.0,102,2019-05-31
006980,KOSPI,,19416573984.0,20,2485.0,76786500000.0,103,2019-05-31
065950,KOSDAQ,,19241996917.5,20,4505.0,117276187250.0,104,2019-05-31
900100,KOSDAQ,,19192862028.75,20,2535.0,222439319310.0,105,2019-05-31
008560,KOSPI,,19159359633.0,20,4625.0,2801089958000.0,106,2019-05-31
027740,KOSPI,,18771293470.45,20,770.0,122023897380.0,107,2019-05-31
247540,KOSDAQ,,18597829540.0,20,69200.0,1373620000000.0,108,2019-05-31
026890,KOSPI,,18092750619.5,20,6600.0,275075955000.0,109,2019-05-31
006360,KOSPI,,17791513870.25,20,41600.0,3312588406400.0,110,2019-05-31
192440,KOSDAQ,,17684453555.0,20,62600.0,389144323800.0,111,2019-05-31
018260,KOSPI,,17339896042.2,20,221000.0,17100493800000.0,112,2019-05-31
033640,KOSDAQ,,17287357280.0,20,14500.0,334358429000.0,113,2019-05-31
100790,KOSDAQ,,17174770846.666666,18,7850.0,240737637750.0,114,2019-05-31
037070,KOSDAQ,,17065890106.0,20,5550.0,77700000000.0,115,2019-05-31
010170,KOSDAQ,,17048756433.5,20,4730.0,348797886250.0,116,2019-05-31
028050,KOSPI,,16941141390.0,20,15350.0,3008600000000.0,117,2019-05-31
049080,KOSDAQ,,16900871510.0,20,2005.0,101037263250.0,118,2019-05-31
050890,KOSDAQ,,16546702360.5,20,3020.0,115960930180.0,119,2019-05-31
119650,KOSPI,,16521622499.5,20,7020.0,91260000000.0,120,2019-05-31
012800,KOSPI,,16521105974.3,20,980.0,89317689020.0,121,2019-05-31
003550,KOSPI,,15976247148.4,20,74900.0,12924529111900.0,122,2019-05-31
246710,KOSDAQ,,15541324255.0,20,10800.0,88097587200.0,123,2019-05-31
035760,KOSDAQ,,15526990550.0,20,235000.0,5152700240000.0,124,2019-05-31
039130,KOSPI,,15501719950.0,20,71200.0,827072372000.0,125,2019-05-31
064240,KOSDAQ,,15382768671.5,20,4490.0,144930150700.0,126,2019-05-31
035900,KOSDAQ,,15196203445.0,20,31200.0,1104283564800.0,127,2019-05-31
139130,KOSPI,,15111066058.5,20,8240.0,1393761663920.0,128,2019-05-31
267850,KOSPI,,15030985035.0,20,16450.0,182595000000.0,129,2019-05-31
009240,KOSPI,,14997814265.0,20,90400.0,2127467091200.0,130,2019-05-31
047310,KOSDAQ,,14992157111.5,20,8950.0,307459618500.0,131,2019-05-31
086280,KOSPI,,14892210015.6,20,131000.0,4912500000000.0,132,2019-05-31
140410,KOSDAQ,,14848579733.0,20,118800.0,1026634910400.0,133,2019-05-31
102940,KOSDAQ,,14796478362.5,20,89300.0,1019123390800.0,134,2019-05-31
010130,KOSPI,,14750654602.4,20,442500.0,8349975000000.0,135,2019-05-31
018250,KOSPI,,14697032620.0,20,48100.0,1264507393500.0,136,2019-05-31
041510,KOSDAQ,,14418544352.5,20,40550.0,934740393050.0,137,2019-05-31
271560,KOSPI,,14369544222.25,20,105500.0,4171061926000.0,138,2019-05-31
122870,KOSDAQ,,14293475955.0,20,37150.0,675599089350.0,139,2019-05-31
192250,KOSDAQ,,14219932866.75,20,1550.0,100240448350.0,140,2019-05-31
023530,KOSPI,,14180862208.4,20,188500.0,5332430317500.0,141,2019-05-31
031430,KOSPI,,14129911450.0,20,277500.0,1981350000000.0,142,2019-05-31
000910,KOSPI,,14112875372.25,20,4065.0,63461231235.0,143,2019-05-31
007540,KOSPI,,14030815862.5,20,35600.0,102378480000.0,144,2019-05-31
150840,KOSDAQ,,14009973557.0,20,3115.0,59081990065.0,145,2019-05-31
299660,KOSDAQ,,13976495657.5,20,48700.0,459786050400.0,146,2019-05-31
007700,KOSPI,,13953953790.0,20,71700.0,1104180000000.0,147,2019-05-31
204320,KOSPI,,13942715952.5,20,30600.0,1436887872000.0,148,2019-05-31
032830,KOSPI,,13927213285.0,20,85400.0,17080000000000.0,149,2019-05-31
263050,KOSDAQ,,13861930315.0,20,134000.0,973319452000.0,150,2019-05-31
008700,KOSPI,,13826076494.75,20,2725.0,210165134500.0,151,2019-05-31
071050,KOSPI,,13538770875.0,20,60600.0,3376995115200.0,152,2019-05-31
090460,KOSDAQ,,13374222287.5,20,19550.0,613474620800.0,153,2019-05-31
230360,KOSDAQ,,13216743637.5,20,20000.0,323978740000.0,154,2019-05-31
060150,KOSDAQ,,13216083929.5,20,7130.0,260953636440.0,155,2019-05-31
253450,KOSDAQ,,13180271700.0,20,92300.0,2589152527000.0,156,2019-05-31
011150,KOSPI,,13178853540.25,20,2310.0,83000085630.0,157,2019-05-31
208340,KOSDAQ,,13162918150.0,20,81700.0,561525080400.0,158,2019-05-31
003495,KOSPI,,13086184100.0,20,14550.0,16162052700.0,159,2019-05-31
319660,KOSDAQ,,13012160791.666666,6,18850.0,278320627000.0,160,2019-05-31
226950,KOSDAQ,,12958436740.0,20,64400.0,418852512400.0,161,2019-05-31
263690,KOSDAQ,,12774674848.0,20,8800.0,99665368000.0,162,2019-05-31
035620,KOSDAQ,,12761179448.25,20,1445.0,101680716710.0,163,2019-05-31
045890,KOSDAQ,,12724821759.0,20,5500.0,146224259500.0,164,2019-05-31
091700,KOSDAQ,,12524579665.65,20,10800.0,584889228000.0,165,2019-05-31
240810,KOSDAQ,,12494406725.0,20,23400.0,1148563283400.0,166,2019-05-31
009830,KOSPI,,12485644865.0,20,22700.0,3702605943800.0,167,2019-05-31
042000,KOSDAQ,,12466486327.5,20,119500.0,1126956341500.0,168,2019-05-31
064350,KOSPI,,12401772837.5,20,21900.0,1861500000000.0,169,2019-05-31
128940,KOSPI,,12389251900.0,20,479000.0,5562236136000.0,170,2019-05-31
030790,KOSPI,,12278493043.5,20,1880.0,179241587600.0,171,2019-05-31
008040,KOSPI,,12254278445.25,20,1435.0,202542501000.0,172,2019-05-31
086820,KOSDAQ,,12222670457.5,20,51100.0,400988138600.0,173,2019-05-31
092220,KOSPI,,12191427706.0,20,1095.0,123134524995.0,174,2019-05-31
011780,KOSPI,,12109970130.0,20,95400.0,2906617721400.0,175,2019-05-31
014130,KOSPI,,12073632441.25,20,4865.0,58380000000.0,176,2019-05-31
046890,KOSDAQ,,12030483100.0,20,21750.0,1268142450000.0,177,2019-05-31
900340,KOSDAQ,,12026257673.75,20,2180.0,88091827100.0,178,2019-05-31
004270,KOSPI,,11898303436.25,20,1840.0,66630374400.0,179,2019-05-31
071460,KOSDAQ,,11878032123.0,20,3805.0,136855557475.0,180,2019-05-31
009460,KOSPI,,11724943023.25,20,2810.0,167665635660.0,181,2019-05-31
067160,KOSDAQ,,11697623227.5,20,47600.0,547150909200.0,182,2019-05-31
047810,KOSPI,,11665386650.0,20,36700.0,3577336426900.0,183,2019-05-31
042510,KOSDAQ,,11607649954.0,20,2945.0,93679307340.0,184,2019-05-31
036460,KOSPI,,11476935115.0,20,49700.0,4587956100000.0,185,2019-05-31
047400,KOSPI,,11461633122.0,20,1875.0,78750000000.0,186,2019-05-31
002790,KOSPI,,11403993227.55,20,70000.0,5772072600000.0,187,2019-05-31
006800,KOSPI,,11395566892.5,20,7330.0,4825459270640.0,188,2019-05-31
000100,KOSPI,,11365476075.0,20,261000.0,3334827015000.0,189,2019-05-31
036200,KOSDAQ,,11365044107.5,20,4195.0,128636415485.0,190,2019-05-31
036420,KOSDAQ,,11347926691.0,20,5600.0,806786299200.0,191,2019-05-31
033110,KOSDAQ,,11299878958.45,20,430.0,38230805500.0,192,2019-05-31
035250,KOSPI,,11242150849.0,20,31500.0,6739125750000.0,193,2019-05-31
001820,KOSPI,,11182060525.0,20,57200.0,594594000000.0,194,2019-05-31
230240,KOSDAQ,,11176180854.0,20,2180.0,128424026720.0,195,2019-05-31
122990,KOSDAQ,,11137977020.0,20,15300.0,369601197300.0,196,2019-05-31
242040,KOSDAQ,,11114469652.0,20,1670.0,47082009400.0,197,2019-05-31
060480,KOSDAQ,,11034976822.0,20,7050.0,78184500000.0,198,2019-05-31
097950,KOSPI,,10959692650.0,20,328500.0,4945300101000.0,199,2019-05-31
004020,KOSPI,,10866120941.15,20,46000.0,6138506110000.0,200,2019-05-31
003560,KOSPI,,10845512041.5,20,2030.0,296858568440.0,201,2019-05-31
278280,KOSDAQ,,10782280525.0,20,68400.0,684000000000.0,202,2019-05-31
035810,KOSDAQ,,10773165026.5,20,6400.0,370735046400.0,203,2019-05-31
000120,KOSPI,,10770076210.65,20,182500.0,4163252780000.0,204,2019-05-31
200230,KOSDAQ,,10744685290.5,20,8140.0,670166875620.0,205,2019-05-31
041930,KOSDAQ,,10718415307.5,20,5550.0,87690000000.0,206,2019-05-31
005290,KOSDAQ,,10676100142.5,20,10300.0,529569288200.0,207,2019-05-31
027580,KOSDAQ,,10627256010.25,20,2080.0,58947231200.0,208,2019-05-31
010060,KOSPI,,10597616656.05,20,97700.0,2330083546700.0,209,2019-05-31
321260,KOSDAQ,,10376283125.0,1,3250.0,11342500000.0,210,2019-05-31
196170,KOSDAQ,,10370565265.0,20,38400.0,485500032000.0,211,2019-05-31
000250,KOSDAQ,,10326937330.0,20,50500.0,1116343556500.0,212,2019-05-31
181710,KOSPI,,10152816700.0,20,85600.0,1674766140000.0,213,2019-05-31
045390,KOSDAQ,,10070923088.5,20,6420.0,456792771240.0,214,2019-05-31
161390,KOSPI,,10048745723.65,20,42700.0,5289465446300.0,215,2019-05-31
007390,KOSDAQ,,9783161450.0,20,14350.0,761359325650.0,216,2019-05-31
002320,KOSPI,,9749307292.5,20,39150.0,468807782400.0,217,2019-05-31
042670,KOSPI,,9733767514.5,20,7540.0,1569535236880.0,218,2019-05-31
900270,KOSDAQ,,9732643391.5,20,1215.0,97200000000.0,219,2019-05-31
000150,KOSPI,,9731678930.0,20,95500.0,1741738741000.0,220,2019-05-31
018880,KOSPI,,9626661770.0,20,12100.0,6458980000000.0,221,2019-05-31
005940,KOSPI,,9626336370.0,20,12650.0,3559822420550.0,222,2019-05-31
270870,KOSDAQ,,9616374172.5,20,15050.0,135934971200.0,223,2019-05-31
078340,KOSDAQ,,9594785672.5,20,109800.0,1412732916000.0,224,2019-05-31
005690,KOSPI,,9557648304.5,20,13350.0,800451982500.0,225,2019-05-31
068290,KOSPI,,9511270532.5,20,16650.0,166500000000.0,226,2019-05-31
206560,KOSDAQ,,9503200312.5,20,6760.0,166583496040.0,227,2019-05-31
052670,KOSDAQ,,9466988689.25,20,4040.0,60600000000.0,228,2019-05-31
104480,KOSDAQ,,9424103218.75,20,2500.0,227238585000.0,229,2019-05-31
034230,KOSDAQ,,9400707665.0,20,18400.0,1673345164800.0,230,2019-05-31
215480,KOSDAQ,,9318291604.75,20,1520.0,59819391760.0,231,2019-05-31
020150,KOSPI,,9221161485.0,20,39300.0,1812155815500.0,232,2019-05-31
000210,KOSPI,,9193600200.0,20,94200.0,3278160000000.0,233,2019-05-31
267250,KOSPI,,9109351300.0,20,346000.0,5635169482000.0,234,2019-05-31
081150,KOSDAQ,,9100528133.75,20,2575.0,62491135150.0,235,2019-05-31
024110,KOSPI,,9070877867.4,20,13950.0,7811704469250.0,236,2019-05-31
033170,KOSDAQ,,9030083301.5,20,1150.0,98587566850.0,237,2019-05-31
192080,KOSPI,,8633426615.0,20,62500.0,1141281375000.0,238,2019-05-31
095700,KOSDAQ,,8541072675.0,20,91500.0,1870093836000.0,239,2019-05-31
161890,KOSPI,,8499463880.0,20,78000.0,1743042444000.0,240,2019-05-31
019170,KOSPI,,8417348528.0,20,8230.0,436066467700.0,241,2019-05-31
010620,KOSPI,,8404977277.5,20,57300.0,2288685137700.0,242,2019-05-31
005830,KOSPI,,8372980570.0,20,69800.0,4941840000000.0,243,2019-05-31
001740,KOSPI,,8352395913.75,20,5840.0,1449415858480.0,244,2019-05-31
009420,KOSPI,,8339091560.0,20,36400.0,1901559223200.0,245,2019-05-31
203690,KOSDAQ,,8284621537.25,20,6640.0,301288784880.0,246,2019-05-31
192820,KOSPI,,8252973324.4,20,145500.0,1462203559500.0,247,2019-05-31
016360,KOSPI,,8141151362.5,20,33450.0,2987085000000.0,248,2019-05-31
007630,KOSPI,,8127716229.5,20,3940.0,143888744840.0,249,2019-05-31
002100,KOSPI,,8120004170.0,20,13900.0,301515325000.0,250,2019-05-31
086520,KOSDAQ,,8095905395.0,20,31450.0,694736506950.0,251,2019-05-31
065660,KOSDAQ,,8034165895.0,20,91900.0,775613116900.0,252,2019-05-31
095190,KOSDAQ,,7982281697.5,20,8040.0,292114940160.0,253,2019-05-31
058820,KOSDAQ,,7888905008.75,20,5000.0,544436220000.0,254,2019-05-31
143160,KOSDAQ,,7851092002.5,20,29150.0,312382768500.0,255,2019-05-31
008060,KOSPI,,7817066054.0,20,9840.0,767588604480.0,256,2019-05-31
307950,KOSPI,,7816519126.666667,15,79600.0,1671600000000.0,257,2019-05-31
034020,KOSPI,,7813880902.0,20,7800.0,913745242800.0,258,2019-05-31
053580,KOSDAQ,,7701884320.0,20,41500.0,280691682500.0,259,2019-05-31
059090,KOSDAQ,,7698657506.5,20,7370.0,230803364110.0,260,2019-05-31
090710,KOSDAQ,,7691172921.75,20,1190.0,87697023820.0,261,2019-05-31
000990,KOSPI,,7586908852.5,20,11650.0,517243550200.0,262,2019-05-31
088980,KOSPI,,7478033880.0,20,9990.0,3486952916640.0,263,2019-05-31
115450,KOSDAQ,,7425734807.5,20,30400.0,744551844800.0,264,2019-05-31
029960,KOSDAQ,,7343633592.5,20,7860.0,393000000000.0,265,2019-05-31
001450,KOSPI,,7276739545.0,20,37300.0,3334620000000.0,266,2019-05-31
112040,KOSDAQ,,7256768412.5,20,50400.0,846720000000.0,267,2019-05-31
030000,KOSPI,,7230824383.9,20,23450.0,2697716726250.0,268,2019-05-31
003410,KOSPI,,7201635451.5,20,6200.0,3123929489000.0,269,2019-05-31
056190,KOSDAQ,,7160716810.0,20,45700.0,1641030332000.0,270,2019-05-31
039490,KOSPI,,7120054235.0,20,78700.0,1739249538000.0,271,2019-05-31
108490,KOSDAQ,,7101960897.5,20,15950.0,179453450000.0,272,2019-05-31
217730,KOSDAQ,,7081533570.0,20,21200.0,441488664400.0,273,2019-05-31
078930,KOSPI,,7064446445.0,20,51100.0,4747975815800.0,274,2019-05-31
011210,KOSPI,,7029874637.5,20,42200.0,1147632502600.0,275,2019-05-31
004800,KOSPI,,7018564822.7,20,76500.0,1611933412500.0,276,2019-05-31
042660,KOSPI,,7011044477.5,20,29150.0,3125047670800.0,277,2019-05-31
093380,KOSDAQ,,6907128215.25,20,4310.0,42579839030.0,278,2019-05-31
069620,KOSPI,,6895306700.0,20,180500.0,2091376787500.0,279,2019-05-31
145020,KOSDAQ,,6812203550.0,20,392000.0,1708416360000.0,280,2019-05-31
007110,KOSPI,,6793309288.75,20,2235.0,173115523350.0,281,2019-05-31
025620,KOSPI,,6705237765.5,20,10600.0,281156350400.0,282,2019-05-31
178920,KOSDAQ,,6687569542.5,20,33800.0,992581683600.0,283,2019-05-31
002380,KOSPI,,6618996675.0,20,307500.0,3246127747500.0,284,2019-05-31
066970,KOSDAQ,,6612613420.0,20,33550.0,830655357950.0,285,2019-05-31
120110,KOSPI,,6601850572.5,20,50900.0,1373222956000.0,286,2019-05-31
012510,KOSPI,,6553651738.0,20,44150.0,1310049705000.0,287,2019-05-31
078160,KOSDAQ,,6552220480.0,20,82900.0,652292100900.0,288,2019-05-31
051370,KOSDAQ,,6548789395.0,20,11950.0,278763290400.0,289,2019-05-31
007660,KOSPI,,6495170089.0,20,5000.0,206341990000.0,290,2019-05-31
141080,KOSDAQ,,6485881390.0,20,57300.0,606800238600.0,291,2019-05-31
111870,KOSDAQ,,6433024365.5,20,3265.0,167729580000.0,292,2019-05-31
086390,KOSDAQ,,6431964967.5,20,15100.0,319125302600.0,293,2019-05-31
067630,KOSDAQ,,6419042887.5,20,18850.0,684229081250.0,294,2019-05-31
004990,KOSPI,,6394067615.0,20,50000.0,5245461850000.0,295,2019-05-31
126870,KOSDAQ,,6305282495.0,20,7900.0,153272576800.0,296,2019-05-31
009680,KOSPI,,6289815875.0,20,11850.0,391050000000.0,297,2019-05-31
001040,KOSPI,,6178463810.0,20,122500.0,3574182255000.0,298,2019-05-31
241560,KOSPI,,6150902797.5,20,31050.0,3112736604300.0,299,2019-05-31
069960,KOSPI,,6123570785.0,20,97400.0,2279397753400.0,300,2019-05-31
105630,KOSPI,,6090465760.0,20,24950.0,998000000000.0,301,2019-05-31
265520,KOSDAQ,,6089968385.0,20,28700.0,404655965700.0,302,2019-05-31
005387,KOSPI,,6088405990.0,20,77600.0,2831270997600.0,303,2019-05-31
299900,KOSDAQ,,6003711725.0,20,14650.0,128891579000.0,304,2019-05-31
012450,KOSPI,,5998625040.0,20,32750.0,1704310000000.0,305,2019-05-31
011320,KOSDAQ,,5978458509.5,20,8690.0,167896839550.0,306,2019-05-31
048530,KOSDAQ,,5930071245.0,20,21950.0,658735852750.0,307,2019-05-31
236200,KOSDAQ,,5852296322.5,20,24550.0,173820702150.0,308,2019-05-31
089590,KOSPI,,5828336420.0,20,38400.0,1012099507200.0,309,2019-05-31
126880,KOSDAQ,,5803954034.0,20,9070.0,161211740040.0,310,2019-05-31
079160,KOSPI,,5738775995.0,20,45550.0,963897807150.0,311,2019-05-31
051600,KOSPI,,5733616407.5,20,35850.0,1613250000000.0,312,2019-05-31
000880,KOSPI,,5681052900.0,20,30850.0,2312476974750.0,313,2019-05-31
012630,KOSPI,,5631112162.5,20,18950.0,1132105612950.0,314,2019-05-31
039030,KOSDAQ,,5609726915.0,20,57200.0,702451807200.0,315,2019-05-31
089980,KOSDAQ,,5600115582.5,20,16800.0,241345792800.0,316,2019-05-31
174900,KOSDAQ,,5591292655.0,20,53000.0,380275000000.0,317,2019-05-31
068760,KOSDAQ,,5588731212.5,20,61000.0,2078020144000.0,318,2019-05-31
081000,KOSPI,,5565400702.5,20,35050.0,395293023750.0,319,2019-05-31
294870,KOSPI,,5544708310.0,20,48950.0,2150775869000.0,320,2019-05-31
007070,KOSPI,,5532585126.3,20,38350.0,2952950000000.0,321,2019-05-31
004370,KOSPI,,5519670575.0,20,295500.0,1797420711000.0,322,2019-05-31
138930,KOSPI,,5326213301.5,20,6860.0,2235915787560.0,323,2019-05-31
011090,KOSPI,,5295960960.75,20,1495.0,89687503295.0,324,2019-05-31
036490,KOSDAQ,,5274651495.0,20,166100.0,1751968485300.0,325,2019-05-31
000080,KOSPI,,5235900087.5,20,18200.0,1276431720200.0,326,2019-05-31
016670,KOSDAQ,,5208402132.75,20,1950.0,78152213100.0,327,2019-05-31
028670,KOSPI,,5128363653.0,20,4030.0,2154313904210.0,328,2019-05-31
039200,KOSDAQ,,5091906112.5,20,28500.0,800902411500.0,329,2019-05-31
003000,KOSPI,,5071203390.0,20,22450.0,1097137853350.0,330,2019-05-31
031390,KOSDAQ,,5040074567.5,20,52900.0,632567408400.0,331,2019-05-31
225430,KOSDAQ,,5015750618.5,20,3400.0,67615970000.0,332,2019-05-31
237880,KOSDAQ,,4934376222.5,20,16700.0,283363846500.0,333,2019-05-31
078150,KOSDAQ,,4923724824.75,20,4060.0,320701129560.0,334,2019-05-31
166090,KOSDAQ,,4922504892.5,20,18250.0,358205050500.0,335,2019-05-31
012750,KOSPI,,4912273790.0,20,97600.0,3708719772800.0,336,2019-05-31
