ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
058610,KOSDAQ,,100208072770.0,20,32000.0,709675520000.0,30,2023-10-31
250060,KOSDAQ,,96565960238.5,20,4400.0,141553781600.0,31,2023-10-31
328130,KOSDAQ,,95041790755.0,20,169000.0,2092389676000.0,32,2023-10-31
430690,KOSDAQ,,94991290320.0,7,21500.0,117125012500.0,33,2023-10-31
096770,KOSPI,,94549160130.0,20,206500.0,19094138966000.0,34,2023-10-31
454910,KOSPI,,93906008750.0,6,46650.0,3023852067000.0,35,2023-10-31
000270,KOSPI,,88099495785.6,20,80700.0,32444967182100.0,36,2023-10-31
067310,KOSDAQ,,85694416902.0,20,20100.0,963229265400.0,37,2023-10-31
005380,KOSPI,,85281806761.65,20,191700.0,40550589700200.0,38,2023-10-31
424960,KOSDAQ,,84498955348.75,16,10470.0,155336479800.0,39,2023-10-31
451220,KOSDAQ,,84390449655.0,6,20750.0,163398178250.0,40,2023-10-31
024060,KOSDAQ,,82562738818.25,20,5100.0,76500000000.0,41,2023-10-31
217820,KOSDAQ,,78767589830.0,20,11010.0,467424694590.0,42,2023-10-31
000100,KOSPI,,74749904060.0,20,73500.0,5632941289500.0,43,2023-10-31
403490,KOSDAQ,,74503352039.55556,9,3550.0,156987397100.0,44,2023-10-31
229640,KOSPI,,72851597008.5,20,11300.0,346061132700.0,45,2023-10-31
066570,KOSPI,,70934479417.5,20,104600.0,17117561344400.0,46,2023-10-31
383310,KOSDAQ,,69324187155.0,20,85300.0,1305510699600.0,47,2023-10-31
000150,KOSPI,,68480332920.0,20,105500.0,1743264592500.0,48,2023-10-31
035720,KOSPI,,68171714347.5,20,53300.0,23679233357000.0,49,2023-10-31
403870,KOSDAQ,,66601957200.5,20,36300.0,2946071700000.0,50,2023-10-31
462020,KOSDAQ,,66130685429.6,5,2375.0,10319375000.0,51,2023-10-31
005935,KOSPI,,66059682602.45,20,57200.0,47069119240000.0,52,2023-10-31
035900,KOSDAQ,,64020914317.05,20,121000.0,4295196532000.0,53,2023-10-31
034020,KOSPI,,63558920803.5,20,16970.0,10870322647620.0,54,2023-10-31
352820,KOSPI,,61316113807.05,20,248000.0,10329720056000.0,55,2023-10-31
009150,KOSPI,,60803866747.1,20,151800.0,11338503052800.0,56,2023-10-31
445680,KOSDAQ,,59882662568.333336,18,22500.0,180246780000.0,57,2023-10-31
000490,KOSPI,,58453450285.0,20,10470.0,251967093750.0,58,2023-10-31
068270,KOSPI,,57086099530.0,20,151200.0,22134298334400.0,59,2023-10-31
304100,KOSDAQ,,55210664297.5,20,41950.0,470285467050.0,60,2023-10-31
105560,KOSPI,,55186967528.1,20,51200.0,20659766886400.0,61,2023-10-31
348340,KOSDAQ,,54807440640.0,20,33600.0,350994672000.0,62,2023-10-31
465770,KOSPI,,51964287075.0,10,32600.0,233775643200.0,63,2023-10-31
042370,KOSDAQ,,51798128963.5,20,8230.0,215626205750.0,64,2023-10-31
004830,KOSPI,,50891849107.5,20,9690.0,151939200000.0,65,2023-10-31
006260,KOSPI,,49788984630.0,20,114600.0,3690120000000.0,66,2023-10-31
323990,KOSDAQ,,49558649870.0,20,36850.0,560967550000.0,67,2023-10-31
012450,KOSPI,,49475502487.5,20,119000.0,6024970000000.0,68,2023-10-31
214680,KOSDAQ,,49397736066.5,20,3025.0,218785203175.0,69,2023-10-31
016790,KOSDAQ,,48612323744.75,20,5760.0,331764105600.0,70,2023-10-31
008770,KOSPI,,47730545400.0,20,73500.0,2884736893500.0,71,2023-10-31
009520,KOSDAQ,,46375898452.5,20,32300.0,1345059306900.0,72,2023-10-31
001470,KOSPI,,45897426989.5,20,3625.0,740439795750.0,73,2023-10-31
000250,KOSDAQ,,45852832510.0,20,67500.0,1557008595000.0,74,2023-10-31
377480,KOSDAQ,,45469989020.0,20,25100.0,153951678300.0,75,2023-10-31
010140,KOSPI,,45235650227.5,20,8810.0,7752800000000.0,76,2023-10-31
418250,KOSDAQ,,44171347389.6,15,31550.0,249608487550.0,77,2023-10-31
011070,KOSPI,,44056632746.75,20,265500.0,6283616908500.0,78,2023-10-31
151860,KOSDAQ,,43391207469.5,20,11520.0,414720000000.0,79,2023-10-31
384470,KOSDAQ,,42970596275.44444,9,37450.0,449038570050.0,80,2023-10-31
039030,KOSDAQ,,42717030605.0,20,171900.0,2117730645000.0,81,2023-10-31
060280,KOSDAQ,,42646402652.0,20,16550.0,677821634500.0,82,2023-10-31
108860,KOSDAQ,,42560406824.5,20,24000.0,636246240000.0,83,2023-10-31
207940,KOSPI,,42190194908.0,20,807000.0,57437418000000.0,84,2023-10-31
087010,KOSDAQ,,41794002895.0,20,24000.0,495044472000.0,85,2023-10-31
041020,KOSDAQ,,41419825856.5,20,5070.0,252108274860.0,86,2023-10-31
009420,KOSPI,,41124726797.5,20,24750.0,1292955790500.0,87,2023-10-31
090430,KOSPI,,40804753557.5,20,117400.0,6867049906600.0,88,2023-10-31
356680,KOSDAQ,,40489423765.0,20,3850.0,104475467250.0,89,2023-10-31
073640,KOSDAQ,,40447083945.4,20,4670.0,427836446000.0,90,2023-10-31
046970,KOSDAQ,,40381362069.9,20,1301.0,41696573834.0,91,2023-10-31
005070,KOSPI,,39947424205.0,20,169000.0,5179977764000.0,92,2023-10-31
388870,KOSDAQ,,39662825357.5,20,18920.0,244426761040.0,93,2023-10-31
091990,KOSDAQ,,39635751150.8,20,68200.0,11216165862000.0,94,2023-10-31
086790,KOSPI,,39356368254.7,20,38450.0,11377488652200.0,95,2023-10-31
264850,KOSDAQ,,39098663709.0,20,2410.0,71698492920.0,96,2023-10-31
109610,KOSDAQ,,38795083880.25,20,4160.0,203454784000.0,97,2023-10-31
051900,KOSPI,,38735668068.0,20,441000.0,6887624877000.0,98,2023-10-31
012330,KOSPI,,38689503759.6,20,230000.0,21685571620000.0,99,2023-10-31
064350,KOSPI,,38010805415.0,20,30350.0,3312468592550.0,100,2023-10-31
036930,KOSDAQ,,37641404302.5,20,27350.0,1319615948200.0,101,2023-10-31
389470,KOSDAQ,,37137396472.0,20,15870.0,133396173720.0,102,2023-10-31
095340,KOSDAQ,,36690904145.0,20,94500.0,1644250009500.0,103,2023-10-31
010120,KOSPI,,36167251845.0,20,103000.0,3090000000000.0,104,2023-10-31
355390,KOSDAQ,,36009340998.46154,13,65300.0,260604594600.0,105,2023-10-31
122870,KOSDAQ,,35364495515.0,20,72400.0,1352196627600.0,106,2023-10-31
389500,KOSDAQ,,34929805635.0,20,42400.0,261815929600.0,107,2023-10-31
009830,KOSPI,,34882321347.5,20,37850.0,6506132487600.0,108,2023-10-31
307950,KOSPI,,34828338575.0,20,153200.0,4201354042400.0,109,2023-10-31
069540,KOSDAQ,,34578809582.25,20,4400.0,118731668000.0,110,2023-10-31
338220,KOSDAQ,,34244844615.0,20,36700.0,420110625200.0,111,2023-10-31
005870,KOSPI,,33304249293.0,20,5630.0,79473164450.0,112,2023-10-31
228760,KOSDAQ,,33200705409.5,20,17470.0,402435985040.0,113,2023-10-31
205470,KOSDAQ,,32838625080.5,20,3075.0,397828152675.0,114,2023-10-31
055550,KOSPI,,32663257256.9,20,34950.0,18116231774100.0,115,2023-10-31
042660,KOSPI,,31679639540.0,20,46100.0,9997863693900.0,116,2023-10-31
439090,KOSDAQ,,31623845195.0,20,23000.0,376699980000.0,117,2023-10-31
021050,KOSPI,,31144630035.35,20,2220.0,105393589800.0,118,2023-10-31
094170,KOSDAQ,,30839645718.5,20,29450.0,534886272900.0,119,2023-10-31
038870,KOSDAQ,,30516863417.75,20,5110.0,65850275610.0,120,2023-10-31
048410,KOSDAQ,,30103477352.5,20,27900.0,1110545773200.0,121,2023-10-31
010130,KOSPI,,29898031225.0,20,501000.0,9951442158000.0,122,2023-10-31
017670,KOSPI,,29897818996.9,20,46150.0,10099149595600.0,123,2023-10-31
007460,KOSPI,,29777736390.2,20,1482.0,375937243110.0,124,2023-10-31
041510,KOSDAQ,,29764738045.0,20,132600.0,3159977472600.0,125,2023-10-31
045100,KOSDAQ,,29471341549.5,20,18310.0,329580000000.0,126,2023-10-31
432430,KOSDAQ,,28954145024.0,20,8510.0,134724822540.0,127,2023-10-31
086900,KOSDAQ,,28895479690.0,20,206000.0,1503484408000.0,128,2023-10-31
004090,KOSPI,,28637818142.5,20,9590.0,121736610800.0,129,2023-10-31
010950,KOSPI,,28281433075.0,20,77100.0,8680133263200.0,130,2023-10-31
121600,KOSDAQ,,28088861155.0,20,152500.0,1785370570000.0,131,2023-10-31
002710,KOSPI,,27871077997.5,20,59200.0,1551850862400.0,132,2023-10-31
117730,KOSDAQ,,27801920738.0,20,25450.0,419819535200.0,133,2023-10-31
323410,KOSPI,,27706745084.75,20,28350.0,13516348333950.0,134,2023-10-31
208370,KOSDAQ,,27626040491.0,20,9840.0,252696749760.0,135,2023-10-31
027580,KOSDAQ,,27503949486.3,20,1958.0,115876944282.0,136,2023-10-31
457190,KOSPI,,27019210060.0,20,244000.0,1344134756000.0,137,2023-10-31
054450,KOSDAQ,,26580923725.0,20,18780.0,278354004960.0,138,2023-10-31
047810,KOSPI,,26454585065.4,20,48850.0,4761658976950.0,139,2023-10-31
248070,KOSPI,,26440814297.5,20,26700.0,1335148211700.0,140,2023-10-31
316140,KOSPI,,26435971350.5,20,11570.0,8423660551930.0,141,2023-10-31
900250,KOSDAQ,,26203726268.2,20,2820.0,270412729980.0,142,2023-10-31
315640,KOSDAQ,,25936945234.0,20,17710.0,165006443140.0,143,2023-10-31
033780,KOSPI,,25386431392.75,20,84000.0,11532569748000.0,144,2023-10-31
042670,KOSPI,,25333664423.0,20,11100.0,2215598328300.0,145,2023-10-31
010600,KOSPI,,25283536148.75,20,3045.0,237343124865.0,146,2023-10-31
012800,KOSPI,,25263940028.65,20,2115.0,192762155385.0,147,2023-10-31
277410,KOSDAQ,,25090130378.4,20,2095.0,75792048955.0,148,2023-10-31
092790,KOSPI,,24927842636.875,16,11160.0,290182320000.0,149,2023-10-31
011200,KOSPI,,24923221547.3,20,17980.0,8792930138080.0,150,2023-10-31
032350,KOSPI,,24840729103.0,20,10100.0,745002855900.0,151,2023-10-31
094360,KOSDAQ,,24804953761.85,20,37800.0,364403907000.0,152,2023-10-31
419050,KOSDAQ,,24680483647.5,20,14210.0,203189642600.0,153,2023-10-31
138040,KOSPI,,24590674850.0,20,49500.0,10306783971000.0,154,2023-10-31
028050,KOSPI,,24283845799.75,20,36400.0,7134400000000.0,155,2023-10-31
084650,KOSDAQ,,24055858350.5,20,9930.0,368601550350.0,156,2023-10-31
418470,KOSDAQ,,23895260048.57143,7,29150.0,236417839350.0,157,2023-10-31
028300,KOSDAQ,,23885309010.0,20,31800.0,3905037519600.0,158,2023-10-31
036570,KOSPI,,23849357968.9,20,274000.0,6015402028000.0,159,2023-10-31
025820,KOSPI,,23729487707.25,20,6170.0,206337140000.0,160,2023-10-31
030200,KOSPI,,23477356230.0,20,30400.0,7937798963200.0,161,2023-10-31
137310,KOSPI,,23399477357.0,20,15240.0,1591853859720.0,162,2023-10-31
037950,KOSDAQ,,23280961632.55,20,1358.0,114679730802.0,163,2023-10-31
006220,KOSPI,,23145275855.0,20,9680.0,311006532320.0,164,2023-10-31
058430,KOSPI,,23069474667.5,20,65800.0,394800000000.0,165,2023-10-31
192820,KOSPI,,22962004430.0,20,100100.0,1136085850900.0,166,2023-10-31
009540,KOSPI,,22780459265.0,20,120000.0,8492773920000.0,167,2023-10-31
302440,KOSPI,,22665609055.0,20,84300.0,6472895077800.0,168,2023-10-31
028260,KOSPI,,22395546772.5,20,105400.0,19561362018000.0,169,2023-10-31
011790,KOSPI,,22201444300.0,20,99800.0,3779256140400.0,170,2023-10-31
399720,KOSDAQ,,22176350410.0,20,42650.0,489976848000.0,171,2023-10-31
267260,KOSPI,,21894257735.0,20,73200.0,2638650282000.0,172,2023-10-31
018260,KOSPI,,21637090831.25,20,127800.0,9888882840000.0,173,2023-10-31
152550,KOSPI,,21533782314.25,20,557.0,39001140000.0,174,2023-10-31
161000,KOSPI,,21308770838.5,20,17630.0,857676739670.0,175,2023-10-31
039200,KOSDAQ,,21228392785.5,20,32100.0,1214064404100.0,176,2023-10-31
028670,KOSPI,,21100015189.0,20,4690.0,2507131011280.0,177,2023-10-31
003490,KOSPI,,21085470820.0,20,23900.0,8800473797900.0,178,2023-10-31
000810,KOSPI,,20916672189.45,20,240000.0,11369960880000.0,179,2023-10-31
950130,KOSDAQ,,20900660621.0,20,9110.0,330834450970.0,180,2023-10-31
039440,KOSDAQ,,20813361760.0,20,24950.0,394958500000.0,181,2023-10-31
096530,KOSDAQ,,20770868840.0,20,25200.0,1316095048800.0,182,2023-10-31
322510,KOSDAQ,,20240461004.5,20,30000.0,484881360000.0,183,2023-10-31
058850,KOSPI,,20131258917.5,20,3120.0,133177200000.0,184,2023-10-31
128940,KOSPI,,20119994950.0,20,290000.0,3643025820000.0,185,2023-10-31
462520,KOSPI,,19901356231.5,20,62500.0,740948000000.0,186,2023-10-31
361610,KOSPI,,19878561940.0,20,105000.0,7486247160000.0,187,2023-10-31
058970,KOSDAQ,,19786117230.0,20,68900.0,772515068000.0,188,2023-10-31
000720,KOSPI,,19770050190.0,20,36650.0,4081188787250.0,189,2023-10-31
099440,KOSDAQ,,19706471942.0,20,2050.0,80293580000.0,190,2023-10-31
249420,KOSPI,,19625464817.0,20,18410.0,493448476850.0,191,2023-10-31
226330,KOSDAQ,,19342139466.0,20,13680.0,200294776080.0,192,2023-10-31
241560,KOSPI,,19339857505.0,20,54600.0,5473604463600.0,193,2023-10-31
358570,KOSDAQ,,19273026705.0,20,23500.0,518142100000.0,194,2023-10-31
321370,KOSDAQ,,19095200679.5,20,4045.0,104918845950.0,195,2023-10-31
099190,KOSDAQ,,18971399067.5,20,31950.0,879208822350.0,196,2023-10-31
267320,KOSDAQ,,18933704330.75,20,3600.0,145203642000.0,197,2023-10-31
001040,KOSPI,,18893393615.0,20,65700.0,1916928768600.0,198,2023-10-31
034730,KOSPI,,18725072715.0,20,155500.0,11382340159500.0,199,2023-10-31
034230,KOSDAQ,,18637492236.0,20,13990.0,1282502318110.0,200,2023-10-31
257720,KOSDAQ,,18598171512.5,20,7760.0,468169211840.0,201,2023-10-31
001060,KOSPI,,18519102707.5,20,36500.0,833478814000.0,202,2023-10-31
004020,KOSPI,,18504227805.0,20,36900.0,4924149466500.0,203,2023-10-31
137400,KOSDAQ,,18496369892.5,20,76700.0,1744249886600.0,204,2023-10-31
429270,KOSDAQ,,18494445445.0,20,23100.0,104094375000.0,205,2023-10-31
112610,KOSPI,,18458355587.5,20,72500.0,3057426717500.0,206,2023-10-31
326030,KOSPI,,18458093485.0,20,94500.0,7400602125000.0,207,2023-10-31
434480,KOSDAQ,,18387296830.0,20,6610.0,79871935000.0,208,2023-10-31
112040,KOSDAQ,,18280767977.5,20,43100.0,1456649062200.0,209,2023-10-31
005290,KOSDAQ,,18226900495.0,20,38600.0,1984599468400.0,210,2023-10-31
068760,KOSDAQ,,18204827885.0,20,89800.0,3556903286400.0,211,2023-10-31
222800,KOSDAQ,,18120907920.0,20,34400.0,1095782519200.0,212,2023-10-31
274400,KOSDAQ,,17987962379.0,20,13980.0,109321167480.0,213,2023-10-31
085660,KOSDAQ,,17955617185.0,20,13450.0,756808877100.0,214,2023-10-31
032580,KOSDAQ,,17678630845.1,20,1426.0,47246323264.0,215,2023-10-31
025980,KOSDAQ,,17565692673.5,20,6610.0,579231140420.0,216,2023-10-31
011930,KOSPI,,17561843942.45,20,2630.0,541380637130.0,217,2023-10-31
353200,KOSPI,,17524474695.0,20,32600.0,1610991755000.0,218,2023-10-31
034220,KOSPI,,17077338084.0,20,13930.0,4984372701000.0,219,2023-10-31
448710,KOSDAQ,,17065610004.444445,18,25300.0,128569337600.0,220,2023-10-31
030960,KOSDAQ,,16839099550.0,20,19950.0,318801000000.0,221,2023-10-31
005420,KOSPI,,16676824907.5,20,50700.0,1774917159600.0,222,2023-10-31
299030,KOSDAQ,,16664823540.0,20,110000.0,868806510000.0,223,2023-10-31
079550,KOSPI,,16529500545.0,20,75300.0,1656600000000.0,224,2023-10-31
101670,KOSDAQ,,16145078480.5,20,27900.0,623100492900.0,225,2023-10-31
310210,KOSDAQ,,15998431600.0,20,62100.0,785432664900.0,226,2023-10-31
267250,KOSPI,,15900516660.0,20,61400.0,4850175419000.0,227,2023-10-31
015760,KOSPI,,15735715783.5,20,19480.0,12505460219960.0,228,2023-10-31
146060,KOSDAQ,,15696827758.181818,11,6360.0,118448105760.0,229,2023-10-31
372170,KOSDAQ,,15653993425.0,20,207500.0,1655652460000.0,230,2023-10-31
090360,KOSDAQ,,15634287167.5,20,28350.0,276412500000.0,231,2023-10-31
000990,KOSPI,,15633314157.5,20,57800.0,2566238386400.0,232,2023-10-31
373170,KOSDAQ,,15627881080.526316,19,30350.0,146629955000.0,233,2023-10-31
016380,KOSPI,,15493706527.0,20,8330.0,833074112010.0,234,2023-10-31
232830,KOSDAQ,,15447272791.0,20,3405.0,39210182160.0,235,2023-10-31
032500,KOSDAQ,,15342064358.0,20,12000.0,477850596000.0,236,2023-10-31
259960,KOSPI,,15266349935.0,20,170600.0,8250683955800.0,237,2023-10-31
001450,KOSPI,,14936950494.7,20,28850.0,2579190000000.0,238,2023-10-31
010660,KOSPI,,14898111246.0,20,3470.0,76340000000.0,239,2023-10-31
067160,KOSDAQ,,14874525035.0,20,83600.0,960962521200.0,240,2023-10-31
396270,KOSDAQ,,14793450238.5,20,12780.0,226664035200.0,241,2023-10-31
011170,KOSPI,,14621779415.0,20,156500.0,6694353073500.0,242,2023-10-31
214150,KOSDAQ,,14533707327.1,20,29200.0,1891479698400.0,243,2023-10-31
006110,KOSPI,,14355079035.0,20,108000.0,1588886928000.0,244,2023-10-31
402030,KOSDAQ,,14086747122.5,20,80100.0,455003564400.0,245,2023-10-31
383220,KOSPI,,14073474195.0,20,102500.0,3926475187500.0,246,2023-10-31
005830,KOSPI,,13864980796.8,20,75700.0,5359560000000.0,247,2023-10-31
010620,KOSPI,,13862763131.5,20,92600.0,3698642997400.0,248,2023-10-31
020150,KOSPI,,13800947455.0,20,53400.0,2462318589000.0,249,2023-10-31
078600,KOSDAQ,,13779015110.0,20,94100.0,1456723801300.0,250,2023-10-31
001120,KOSPI,,13633363987.5,20,34700.0,1344972000000.0,251,2023-10-31
003550,KOSPI,,13618225285.0,20,85000.0,13370584405000.0,252,2023-10-31
161890,KOSPI,,13457360122.5,20,48300.0,1105160994000.0,253,2023-10-31
402340,KOSPI,,13434462401.2,20,44950.0,6358967316450.0,254,2023-10-31
348370,KOSDAQ,,13402672090.0,20,68500.0,1112355676500.0,255,2023-10-31
086280,KOSPI,,13254149797.1,20,169000.0,6337500000000.0,256,2023-10-31
282720,KOSDAQ,,13176738086.5,20,13650.0,165431175000.0,257,2023-10-31
218150,KOSDAQ,,12977894299.75,20,5280.0,106467023520.0,258,2023-10-31
131970,KOSDAQ,,12875423232.5,20,45800.0,675988626600.0,259,2023-10-31
001790,KOSPI,,12744328098.25,20,2885.0,258774633300.0,260,2023-10-31
002790,KOSPI,,12736831795.0,20,29800.0,2457253764000.0,261,2023-10-31
251270,KOSPI,,12710352785.0,20,48650.0,4181637872300.0,262,2023-10-31
074610,KOSPI,,12704592197.5,20,7100.0,482524307000.0,263,2023-10-31
079370,KOSDAQ,,12668658552.5,20,49550.0,512297450000.0,264,2023-10-31
032830,KOSPI,,12584688251.1,20,69100.0,13820000000000.0,265,2023-10-31
140410,KOSDAQ,,12518290942.5,20,41450.0,1223211675750.0,266,2023-10-31
204320,KOSPI,,12474975127.1,20,44650.0,2096635408000.0,267,2023-10-31
281740,KOSDAQ,,12436821786.5,20,18550.0,1219301665400.0,268,2023-10-31
195940,KOSDAQ,,12376063927.5,20,34900.0,988713195900.0,269,2023-10-31
263750,KOSDAQ,,12360782990.0,20,53800.0,3456534599000.0,270,2023-10-31
005860,KOSDAQ,,12316559027.75,20,5530.0,217902378050.0,271,2023-10-31
099430,KOSDAQ,,12202653360.0,20,7750.0,448964196000.0,272,2023-10-31
051915,KOSPI,,12092992651.0,20,383500.0,2948654800000.0,273,2023-10-31
015750,KOSDAQ,,11990927930.5,20,11680.0,934400000000.0,274,2023-10-31
101490,KOSDAQ,,11956810382.5,20,52000.0,1115475244000.0,275,2023-10-31
407400,KOSDAQ,,11941630642.0,20,8320.0,101300917120.0,276,2023-10-31
004370,KOSPI,,11940596375.0,20,396500.0,2411767553000.0,277,2023-10-31
141080,KOSDAQ,,11769929662.5,20,37050.0,981453166200.0,278,2023-10-31
018880,KOSPI,,11748088968.75,20,8520.0,4547976000000.0,279,2023-10-31
272210,KOSPI,,11704109853.0,20,14800.0,2796006957200.0,280,2023-10-31
017800,KOSPI,,11661699440.0,20,41200.0,1610606262000.0,281,2023-10-31
298050,KOSPI,,11631676625.0,20,464500.0,2080935846000.0,282,2023-10-31
131400,KOSDAQ,,11600061373.5,20,5120.0,303074196480.0,283,2023-10-31
145020,KOSDAQ,,11558616595.0,20,106900.0,1324005139500.0,284,2023-10-31
378340,KOSDAQ,,11537766230.0,20,64600.0,685046888600.0,285,2023-10-31
267270,KOSPI,,11408611930.0,20,76700.0,1511050823100.0,286,2023-10-31
108490,KOSDAQ,,11356601518.5,20,25100.0,315742563500.0,287,2023-10-31
412350,KOSDAQ,,11311377185.5,20,14320.0,122746958800.0,288,2023-10-31
024110,KOSPI,,11286323620.75,20,10400.0,8293229037600.0,289,2023-10-31
329180,KOSPI,,11281909615.0,20,135800.0,12055389152800.0,290,2023-10-31
090710,KOSDAQ,,11269053799.95,20,1737.0,284478387426.0,291,2023-10-31
118990,KOSDAQ,,11245022301.0,20,17920.0,438959360000.0,292,2023-10-31
006880,KOSPI,,11007030818.0,20,8290.0,98061232820.0,293,2023-10-31
064550,KOSDAQ,,10866362107.5,20,44950.0,1160172580450.0,294,2023-10-31
298380,KOSDAQ,,10794457987.0,20,19970.0,955615203830.0,295,2023-10-31
039490,KOSPI,,10526814315.0,20,101500.0,2662010659000.0,296,2023-10-31
011780,KOSPI,,10524385910.0,20,126000.0,3693603312000.0,297,2023-10-31
285800,KOSDAQ,,10457982583.25,20,4190.0,71672338300.0,298,2023-10-31
014680,KOSPI,,10436517604.7,20,196800.0,2230766376000.0,299,2023-10-31
009900,KOSPI,,10118437258.5,20,19230.0,1009000657590.0,300,2023-10-31
004170,KOSPI,,10077161960.0,20,194300.0,1912918668300.0,301,2023-10-31
090460,KOSPI,,10048229650.0,20,24250.0,835761190750.0,302,2023-10-31
019170,KOSPI,,10019710290.5,20,19700.0,1043804303000.0,303,2023-10-31
095660,KOSDAQ,,9893877477.5,20,33250.0,732621156750.0,304,2023-10-31
120110,KOSPI,,9855933922.5,20,50600.0,1392466004600.0,305,2023-10-31
377300,KOSPI,,9844529542.3,20,48700.0,6528134872800.0,306,2023-10-31
225570,KOSDAQ,,9832314363.0,20,22100.0,1453434567000.0,307,2023-10-31
139480,KOSPI,,9819244901.15,20,76000.0,2118562244000.0,308,2023-10-31
010060,KOSPI,,9814891545.0,20,105200.0,1726609938400.0,309,2023-10-31
097950,KOSPI,,9759183050.0,20,294500.0,4433457777000.0,310,2023-10-31
053610,KOSDAQ,,9692247517.5,20,47750.0,525250000000.0,311,2023-10-31
317830,KOSDAQ,,9684835175.0,20,14800.0,141090398000.0,312,2023-10-31
039560,KOSDAQ,,9611140042.0,20,4860.0,191999067660.0,313,2023-10-31
095500,KOSDAQ,,9538430823.5,20,23450.0,727184476550.0,314,2023-10-31
250000,KOSDAQ,,9449163549.0,20,13190.0,89042168270.0,315,2023-10-31
293490,KOSDAQ,,9396325267.5,20,31000.0,2557373892000.0,316,2023-10-31
052690,KOSPI,,9374544390.0,20,72200.0,2759484000000.0,317,2023-10-31
271560,KOSPI,,9320457738.55,20,118400.0,4681078028800.0,318,2023-10-31
298020,KOSPI,,9320117625.0,20,345500.0,1495214131000.0,319,2023-10-31
010820,KOSPI,,9273993890.5,20,3600.0,175578976800.0,320,2023-10-31
006360,KOSPI,,9257095621.0,20,14340.0,1227238566600.0,321,2023-10-31
393890,KOSDAQ,,9180629780.0,20,78200.0,2635067707600.0,322,2023-10-31
038110,KOSDAQ,,9115271900.75,20,5610.0,191690165700.0,323,2023-10-31
114190,KOSDAQ,,9112804181.0,20,22700.0,592992962600.0,324,2023-10-31
053690,KOSPI,,8930207122.5,20,25600.0,280513280000.0,325,2023-10-31
035250,KOSPI,,8923282077.7,20,15490.0,3313938345000.0,326,2023-10-31
001390,KOSPI,,8871221944.0,20,44000.0,610108224000.0,327,2023-10-31
230240,KOSDAQ,,8849534757.5,20,19790.0,266947824540.0,328,2023-10-31
200880,KOSPI,,8808371537.0,20,22200.0,600031301400.0,329,2023-10-31
360070,KOSDAQ,,8738899410.0,20,69800.0,557307141400.0,330,2023-10-31
049950,KOSDAQ,,8681110920.0,20,46600.0,410913394400.0,331,2023-10-31
347860,KOSDAQ,,8469974432.5,20,13860.0,298688155920.0,332,2023-10-31
298830,KOSDAQ,,8446852505.25,20,8450.0,436526163450.0,333,2023-10-31
278280,KOSDAQ,,8430009750.0,20,183500.0,1835000000000.0,334,2023-10-31
195870,KOSPI,,8368461985.0,20,71500.0,1215500000000.0,335,2023-10-31
